,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
60,314026,"['link-car_000000001258', 'link-car_000000001250', 'link-car_000000001249', 'link-car_000000001257', 'link-car_000000001948', 'link-car_000000011401', 'link-car_000000011404', 'link-car_000000004360', 'link-car_000000001961', 'link-car_000000001835', 'link-car_000000001837', 'link-car_000000011446', 'link-car_000000001993', 'link-car_000000001998', 'link-car_000000001832', 'link-car_000000006043', 'link-car_000000002071', 'link-car_000000002065', 'link-car_000000002068', 'link-car_000000005840', 'link-car_000000005834', 'link-car_000000005716', 'link-car_000000002158', 'link-car_000000002161']",8.832672635714212,car,"('car',)",1699.6890000000003,121,4990668747,1,0.28571428571428575,121,MIT
61,268569,"['link-car_000000001754', 'link-car_000000001755', 'link-car_000000001757', 'link-car_000000005718', 'link-car_000000005839', 'link-car_000000002072', 'link-car_000000001825', 'link-car_000000001833', 'link-car_000000004310', 'link-car_000000004353', 'link-car_000000001996', 'link-car_000000013826', 'link-car_000000013825', 'link-car_000000001840', 'link-car_000000001989', 'link-car_000000004361', 'link-car_000000011403', 'link-car_000000011400', 'link-car_000000001947', 'link-car_000000001256', 'link-car_000000001247', 'link-car_000000001251']",8.691125325361888,car,"('car',)",1627.7070000000003,4990668747,121,0,0.28571428571428575,121,MIT
62,60486,"['link-car_000000005204', 'link-car_000000005212', 'link-car_000000010206', 'link-car_000000010196', 'link-car_000000001934', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003254', 'link-car_000000001186', 'link-car_000000003258']",8.390165990591049,car,"('car',)",1338.3749999999998,217,744280705,1,0.07142857142857142,217,MIT
63,258237,"['link-car_000000011346', 'link-car_000000003257', 'link-car_000000001510', 'link-car_000000013887', 'link-car_000000013881', 'link-car_000000013883', 'link-car_000000001531', 'link-car_000000001532', 'link-car_000000002170', 'link-car_000000002165', 'link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002033', 'link-car_000000014118', 'link-car_000000002040', 'link-car_000000002035', 'link-car_000000002038', 'link-car_000000002041', 'link-car_000000009060']",11.972719873984655,car,"('car',)",2680.052000000001,744280705,7259887015,42,0.07142857142857142,217,MIT
64,1093,"['link-car_000000009061', 'link-car_000000009059', 'link-car_000000002042', 'link-car_000000002037', 'link-car_000000002036', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005395', 'link-car_000000005391', 'link-car_000000000083', 'link-car_000000011592', 'link-car_000000001008', 'link-car_000000001009', 'link-car_000000003381', 'link-car_000000003382', 'link-car_000000001028', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409']",11.23859965801239,car,"('car',)",2290.063,7259887015,1169806037,41,0.07142857142857142,217,MIT
65,173021,"['link-car_000000001410', 'link-car_000000001076', 'link-car_000000001078', 'link-car_000000001097', 'link-car_000000010373', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001268', 'link-car_000000001271', 'link-car_000000005842']",9.307346777121225,car,"('car',)",1487.1689999999999,1169806037,681477991,7,0.07142857142857142,217,MIT
66,312985,"['link-car_000000001261', 'link-car_000000001258', 'link-car_000000001250', 'link-car_000000001248', 'link-car_000000001254', 'link-car_000000001810', 'link-car_000000001805', 'link-car_000000001807', 'link-car_000000003352', 'link-car_000000003261', 'link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010199', 'link-car_000000010205', 'link-car_000000005210']",9.994592408339184,car,"('car',)",1627.1580000000001,681477991,217,0,0.07142857142857142,217,MIT
67,60486,"['link-car_000000005204', 'link-car_000000005212', 'link-car_000000010206', 'link-car_000000010196', 'link-car_000000001934', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003254', 'link-car_000000001186', 'link-car_000000003258']",8.390165990591049,car,"('car',)",1338.3749999999998,217,744280705,1,0.14285714285714285,217,MIT
68,311291,"['link-car_000000011346', 'link-car_000000003257', 'link-car_000000001512', 'link-car_000000001162', 'link-car_000000001156', 'link-car_000000001158', 'link-car_000000005952', 'link-car_000000002218', 'link-car_000000001779', 'link-car_000000001775', 'link-car_000000001114', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001268', 'link-car_000000001271', 'link-car_000000005842']",9.147818116346995,car,"('car',)",1183.9989999999998,744280705,681477991,7,0.14285714285714285,217,MIT
69,312985,"['link-car_000000001261', 'link-car_000000001258', 'link-car_000000001250', 'link-car_000000001248', 'link-car_000000001254', 'link-car_000000001810', 'link-car_000000001805', 'link-car_000000001807', 'link-car_000000003352', 'link-car_000000003261', 'link-car_000000001943', 'link-car_000000001937', 'link-car_000000001932', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010199', 'link-car_000000010205', 'link-car_000000005210']",9.994592408339184,car,"('car',)",1627.1580000000001,681477991,217,0,0.14285714285714285,217,MIT
70,60486,"['link-car_000000005204', 'link-car_000000005212', 'link-car_000000010206', 'link-car_000000010196', 'link-car_000000001934', 'link-car_000000001923', 'link-car_000000001900', 'link-car_000000001878', 'link-car_000000001898', 'link-car_000000003254', 'link-car_000000001186', 'link-car_000000003258']",8.390165990591049,car,"('car',)",1338.3749999999998,217,744280705,1,0.28571428571428575,217,MIT
71,275963,"['link-car_000000011346', 'link-car_000000003256', 'link-car_000000001185', 'link-car_000000003253', 'link-car_000000001897', 'link-car_000000001879', 'link-car_000000001899', 'link-car_000000001925', 'link-car_000000001933', 'link-car_000000010199', 'link-car_000000010205', 'link-car_000000005210']",8.390165990591049,car,"('car',)",1338.3750000000002,744280705,217,0,0.28571428571428575,217,MIT
72,112270,"['link-walk_000000000724', 'link-walk_000000001892', 'link-walk_000000001641', 'link-walk_000000001644', 'link-walk_000000007389']",3.8343281110127765,walk,"('walk',)",300.00100000000003,136,2184998220,1,0.07142857142857142,136,active
73,215139,"['link-walk_000000001785', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001024', 'link-walk_000000001027', 'link-walk_000000000661', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001009', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011658', 'link-walk_000000012375', 'link-walk_000000012378', 'link-walk_000000012495', 'link-walk_000000012443', 'link-walk_000000012370', 'link-walk_000000012441', 'link-walk_000000012547', 'link-walk_000000012553', 'link-walk_000000012591']",15.324951100349427,walk,"('walk',)",1459.642,2184998220,1259007509,42,0.07142857142857142,136,active
74,222832,"['link-walk_000000012395', 'link-walk_000000012565', 'link-walk_000000012568', 'link-walk_000000011345', 'link-walk_000000004419', 'link-walk_000000004422', 'link-walk_000000011253', 'link-walk_000000011292', 'link-walk_000000002735', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002710', 'link-walk_000000002739', 'link-walk_000000002768', 'link-walk_000000002769', 'link-walk_000000005833', 'link-walk_000000001974', 'link-walk_000000000642', 'link-walk_000000000644', 'link-walk_000000002624', 'link-walk_000000001021', 'link-walk_000000001008', 'link-walk_000000001011', 'link-walk_000000001018', 'link-walk_000000001020', 'link-walk_000000001025', 'link-walk_000000000720', 'link-walk_000000000722', 'link-walk_000000002668', 'link-walk_000000011279', 'link-walk_000000011287', 'link-walk_000000001094', 'link-walk_000000001092', 'link-walk_000000000828', 'link-walk_000000000830', 'link-walk_000000009606']",20.76557343204816,walk,"('walk',)",1981.454,1259007509,1169815526,41,0.07142857142857142,136,active
75,66650,"['link-walk_000000000084', 'link-walk_000000009641', 'link-walk_000000002627', 'link-walk_000000002630', 'link-walk_000000008430', 'link-walk_000000011338', 'link-walk_000000002713', 'link-walk_000000009071', 'link-walk_000000011323', 'link-walk_000000000655', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001010', 'link-walk_000000002624', 'link-walk_000000001023', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011479', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009461']",20.363154125213622,walk,"('walk',)",1928.9759999999994,1169815526,737253648,7,0.07142857142857142,136,active
76,129102,"['link-walk_000000009458', 'link-walk_000000009459', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000747', 'link-walk_000000000719', 'link-walk_000000001789', 'link-walk_000000001791', 'link-walk_000000001647', 'link-walk_000000001648', 'link-walk_000000001650', 'link-walk_000000001025', 'link-walk_000000000721']",18.1675690750281,walk,"('walk',)",1703.083,737253648,136,0,0.07142857142857142,136,active
77,112270,"['link-car_000000001134', 'link-car_000000002268', 'link-car_000000002044', 'link-car_000000002046', 'link-car_000000008853']",7.3398762226104735,car,"('car',)",300.00100000000003,136,2184998220,1,0.14285714285714285,136,MIT
78,226799,"['link-car_000000002169', 'link-car_000000002175', 'link-car_000000002051', 'link-car_000000001125', 'link-car_000000001129', 'link-car_000000001120', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001112', 'link-car_000000001803', 'link-car_000000014100', 'link-car_000000014102', 'link-car_000000014273', 'link-car_000000011445', 'link-car_000000001819']",9.220589516560237,car,"('car',)",1207.777,2184998220,737253648,7,0.14285714285714285,136,MIT
79,129102,"['link-car_000000011442', 'link-car_000000001818', 'link-car_000000011443', 'link-car_000000014274', 'link-car_000000014104', 'link-car_000000014101', 'link-car_000000014106', 'link-car_000000014270', 'link-car_000000003376', 'link-car_000000003374', 'link-car_000000001152', 'link-car_000000001146', 'link-car_000000001154', 'link-car_000000001111', 'link-car_000000001105', 'link-car_000000001109', 'link-car_000000001118', 'link-car_000000001123', 'link-car_000000001101', 'link-car_000000001099', 'link-car_000000001104', 'link-car_000000001584', 'link-car_000000002018', 'link-car_000000001093', 'link-car_000000001091', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001131']",10.004374706745148,car,"('car',)",1735.263,737253648,136,0,0.14285714285714285,136,MIT
80,112270,"['link-car_000000001134', 'link-car_000000002268', 'link-car_000000002044', 'link-car_000000002046', 'link-car_000000008853']",7.3398762226104735,car,"('car',)",300.00100000000003,136,2184998220,1,0.28571428571428575,136,MIT
81,329482,"['link-car_000000002168', 'link-car_000000002049', 'link-car_000000002052', 'link-car_000000001414', 'link-car_000000001131']",7.255018723011017,car,"('car',)",413.276,2184998220,136,0,0.28571428571428575,136,MIT
82,76880,"['pt-links_851', 'pt-links_1170', 'pt-links_1171']",23.211578623453775,pt,['bus'],2884.0,351,4875717826,1,0.07142857142857142,351,PT
83,91070,"['pt-links_996', 'pt-links_997', 'pt-links_978']",25.243637800216675,pt,['bus'],5776.0,4875717826,4875657928,42,0.07142857142857142,351,PT
84,87117,"['pt-links_1226', 'pt-links_1247', 'pt-links_904']",27.58109545111656,pt,['bus'],5208.0,4875657928,4875889840,41,0.07142857142857142,351,PT
85,119884,"['pt-links_917', 'pt-links_918', 'pt-links_870']",33.41120764215787,pt,['bus'],4657.0,4875889840,737253647,7,0.07142857142857142,351,PT
86,212414,"['pt-links_849', 'pt-links_850']",19.177718619505566,pt,['bus'],6428.0,737253647,351,0,0.07142857142857142,351,PT
87,76880,"['pt-links_851', 'pt-links_1170', 'pt-links_1171']",23.211578623453775,pt,['bus'],2884.0,351,4875717826,1,0.14285714285714285,351,PT
88,91369,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",30.753813258806865,pt,['bus'],6522.0,4875717826,737253647,7,0.14285714285714285,351,PT
89,212414,"['pt-links_849', 'pt-links_850']",19.177718619505566,pt,['bus'],6428.0,737253647,351,0,0.14285714285714285,351,PT
90,76880,"['pt-links_851', 'pt-links_1170', 'pt-links_1171']",23.211578623453775,pt,['bus'],2884.0,351,4875717826,1,0.28571428571428575,351,PT
91,91044,"['pt-links_1120', 'pt-links_1121', 'pt-links_840']",25.878245290120443,pt,['bus'],2884.0,4875717826,351,0,0.28571428571428575,351,PT
