,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
404,57473,"['pt-links_871', 'pt-links_1289']",23.574305135011674,pt,['bus'],2940.0,262,1005678612,2,0.14285714285714285,262,PT
405,2654,['pt-links_860'],29.437893364826838,pt,['bus'],1430.0,1005678612,737332337,7,0.14285714285714285,262,PT
406,57473,"['pt-links_871', 'pt-links_1289']",23.574305135011674,pt,['bus'],2940.0,262,1005678612,2,0.28571428571428575,262,PT
407,2308,['pt-links_860'],21.624714102347692,pt,['bus'],1430.0,1005678612,262,0,0.28571428571428575,262,PT
408,47756,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869', 'pt-links_915']",44.873870374759036,pt,['bus'],5308.0,182,509963162,2,0.07142857142857142,182,PT
409,188048,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",45.33649448553721,pt,['bus'],5308.0,509963162,1213510747,6,0.07142857142857142,182,PT
410,128069,"['pt-links_859', 'pt-links_1277']",35.85305735866229,pt,['bus'],3573.0,495657204,10975477167,41,0.07142857142857142,182,PT
411,16485,['pt-links_917'],18.37647516330083,pt,['bus'],963.0,10975477167,495627788,7,0.07142857142857142,182,PT
412,123882,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",52.42186481555303,pt,['bus'],5308.0,495627788,182,0,0.07142857142857142,182,PT
413,333112,"['link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001347', 'link-walk_000000001350', 'link-walk_000000001351', 'link-walk_000000001354', 'link-walk_000000009475']",19.819771893819173,walk,"('walk',)",1896.6200000000006,182,509963162,2,0.14285714285714285,182,active
414,164826,"['link-walk_000000001356', 'link-walk_000000001358', 'link-walk_000000001361', 'link-walk_000000001364', 'link-walk_000000004726', 'link-walk_000000001369', 'link-walk_000000001371', 'link-walk_000000004739', 'link-walk_000000004850', 'link-walk_000000001691']",6.155693342288335,walk,"('walk',)",496.445,509963162,495627788,7,0.14285714285714285,182,active
415,169290,"['link-walk_000000005096', 'link-walk_000000003483', 'link-walk_000000003478', 'link-walk_000000003486', 'link-walk_000000009398', 'link-walk_000000001062', 'link-walk_000000001059', 'link-walk_000000001065', 'link-walk_000000001050', 'link-walk_000000001048', 'link-walk_000000012597', 'link-walk_000000008423', 'link-walk_000000001191', 'link-walk_000000001183', 'link-walk_000000001189', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000707', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751']",19.318955063819885,walk,"('walk',)",1857.2629999999995,495627788,182,0,0.14285714285714285,182,active
416,47756,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869', 'pt-links_915']",44.873870374759036,pt,['bus'],5308.0,182,509963162,2,0.28571428571428575,182,PT
417,188068,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",45.04053704142571,pt,['bus'],5308.0,509963162,182,0,0.28571428571428575,182,PT
418,32900,"['link-walk_000000004694', 'link-walk_000000004700', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",7.370271064837774,walk,"('walk',)",672.335,237,495757759,2,0.07142857142857142,237,active
419,262862,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000705']",19.51548717816671,walk,"('walk',)",1874.6269999999997,495757759,737240209,6,0.07142857142857142,237,active
420,221899,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000731', 'link-walk_000000000739', 'link-walk_000000001181', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001185', 'link-walk_000000001192', 'link-walk_000000008424', 'link-walk_000000012599', 'link-walk_000000001046', 'link-walk_000000001049', 'link-walk_000000001064', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003477', 'link-walk_000000003484', 'link-walk_000000001368', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775']",19.79499295155207,walk,"('walk',)",1931.413,737240209,4876302922,42,0.07142857142857142,237,active
421,214563,"['link-walk_000000001709', 'link-walk_000000004178', 'link-walk_000000001713', 'link-walk_000000001715', 'link-walk_000000001719', 'link-walk_000000001724', 'link-walk_000000001728', 'link-walk_000000001746', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001336', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001172', 'link-walk_000000001178', 'link-walk_000000001180', 'link-walk_000000001607', 'link-walk_000000001604', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002619', 'link-walk_000000002622', 'link-walk_000000002727', 'link-walk_000000002731', 'link-walk_000000000988', 'link-walk_000000000990', 'link-walk_000000002711']",17.285588574409484,walk,"('walk',)",1680.839,4876302922,7162088485,41,0.07142857142857142,237,active
422,142849,"['link-walk_000000000619', 'link-walk_000000000623', 'link-walk_000000000990', 'link-walk_000000002710', 'link-walk_000000002739', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002709', 'link-walk_000000002745', 'link-walk_000000002747', 'link-walk_000000002691', 'link-walk_000000001042', 'link-walk_000000000948', 'link-walk_000000012734', 'link-walk_000000000999', 'link-walk_000000000727', 'link-walk_000000000726', 'link-walk_000000011580', 'link-walk_000000000735', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012602', 'link-walk_000000012703', 'link-walk_000000012718']",15.865031846364339,walk,"('walk',)",1501.9420000000005,7162088485,737332337,7,0.07142857142857142,237,active
423,50759,"['link-walk_000000012728', 'link-walk_000000012719', 'link-walk_000000012704', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002759', 'link-walk_000000002664', 'link-walk_000000001409', 'link-walk_000000001407', 'link-walk_000000001412', 'link-walk_000000000855', 'link-walk_000000000859', 'link-walk_000000009442', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001348', 'link-walk_000000001767', 'link-walk_000000001730', 'link-walk_000000001734', 'link-walk_000000004184', 'link-walk_000000001379', 'link-walk_000000004701']",21.08294012149175,walk,"('walk',)",2035.596,737332337,237,0,0.07142857142857142,237,active
424,32900,"['link-walk_000000004694', 'link-walk_000000004700', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",7.370271064837774,walk,"('walk',)",672.335,237,495757759,2,0.14285714285714285,237,active
425,1615,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012602', 'link-walk_000000012703', 'link-walk_000000012718']",19.80973653793335,walk,"('walk',)",1883.237,495757759,737332337,7,0.14285714285714285,237,active
426,50759,"['link-walk_000000012728', 'link-walk_000000012719', 'link-walk_000000012704', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002759', 'link-walk_000000002664', 'link-walk_000000001409', 'link-walk_000000001407', 'link-walk_000000001412', 'link-walk_000000000855', 'link-walk_000000000859', 'link-walk_000000009442', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001348', 'link-walk_000000001767', 'link-walk_000000001730', 'link-walk_000000001734', 'link-walk_000000004184', 'link-walk_000000001379', 'link-walk_000000004701']",21.08294012149175,walk,"('walk',)",2035.596,737332337,237,0,0.14285714285714285,237,active
427,32900,"['link-walk_000000004694', 'link-walk_000000004700', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",7.370271064837774,walk,"('walk',)",672.335,237,495757759,2,0.28571428571428575,237,active
428,206285,"['link-walk_000000001031', 'link-walk_000000000978', 'link-walk_000000000981', 'link-walk_000000001552', 'link-walk_000000001749', 'link-walk_000000001337', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001348', 'link-walk_000000001767', 'link-walk_000000001730', 'link-walk_000000001734', 'link-walk_000000004184', 'link-walk_000000001379', 'link-walk_000000004701']",11.096361064910889,walk,"('walk',)",1044.9439999999997,495757759,237,0,0.28571428571428575,237,active
429,258511,"['link-walk_000000001374', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",6.95865581035614,walk,"('walk',)",636.283,315,495757759,2,0.07142857142857142,315,active
430,262862,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000705']",19.51548717816671,walk,"('walk',)",1874.6269999999997,495757759,737240209,6,0.07142857142857142,315,active
431,319267,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000731', 'link-walk_000000000739', 'link-walk_000000001181', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001612', 'link-walk_000000002633', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001904', 'link-walk_000000004337', 'link-walk_000000004335', 'link-walk_000000004347', 'link-walk_000000004878', 'link-walk_000000004362', 'link-walk_000000004366', 'link-walk_000000004369', 'link-walk_000000004764', 'link-walk_000000004758']",25.143932352463406,walk,"('walk',)",2453.2540000000013,737240209,495937514,42,0.07142857142857142,315,active
432,201316,"['link-walk_000000004306', 'link-walk_000000004756', 'link-walk_000000004762', 'link-walk_000000004268', 'link-walk_000000004270', 'link-walk_000000002205', 'link-walk_000000004875', 'link-walk_000000009511', 'link-walk_000000004346', 'link-walk_000000004333', 'link-walk_000000004339', 'link-walk_000000004887', 'link-walk_000000004895', 'link-walk_000000005575', 'link-walk_000000005569', 'link-walk_000000004750', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001340', 'link-walk_000000001752', 'link-walk_000000009467', 'link-walk_000000001174', 'link-walk_000000001173', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002720', 'link-walk_000000002692', 'link-walk_000000001206']",18.84156720836957,walk,"('walk',)",1827.145,495937514,4875714858,41,0.07142857142857142,315,active
433,317090,"['link-walk_000000001200', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002723', 'link-walk_000000001605', 'link-walk_000000002685', 'link-walk_000000002620']",7.777639830112458,walk,"('walk',)",736.5520000000001,4875714858,1004939121,7,0.07142857142857142,315,active
434,316615,"['link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001901', 'link-walk_000000004822', 'link-walk_000000005575', 'link-walk_000000005568', 'link-walk_000000005573', 'link-walk_000000004381', 'link-walk_000000004376', 'link-walk_000000004384', 'link-walk_000000004698', 'link-walk_000000004694', 'link-walk_000000004700', 'link-walk_000000001378']",11.146183602015178,walk,"('walk',)",1086.618,1004939121,315,0,0.07142857142857142,315,active
435,258511,"['link-walk_000000001374', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",6.95865581035614,walk,"('walk',)",636.283,315,495757759,2,0.14285714285714285,315,active
436,8567,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000975', 'link-walk_000000000633', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001612', 'link-walk_000000002633', 'link-walk_000000001909', 'link-walk_000000004906', 'link-walk_000000000641', 'link-walk_000000000631']",13.621725287040075,walk,"('walk',)",1304.024,495757759,1004939121,7,0.14285714285714285,315,active
437,316615,"['link-walk_000000001906', 'link-walk_000000001910', 'link-walk_000000004900', 'link-walk_000000004904', 'link-walk_000000009493', 'link-walk_000000004755', 'link-walk_000000001899', 'link-walk_000000001901', 'link-walk_000000004822', 'link-walk_000000005575', 'link-walk_000000005568', 'link-walk_000000005573', 'link-walk_000000004381', 'link-walk_000000004376', 'link-walk_000000004384', 'link-walk_000000004698', 'link-walk_000000004694', 'link-walk_000000004700', 'link-walk_000000001378']",11.146183602015178,walk,"('walk',)",1086.618,1004939121,315,0,0.14285714285714285,315,active
438,258511,"['link-walk_000000001374', 'link-walk_000000001381', 'link-walk_000000004185', 'link-walk_000000001733', 'link-walk_000000011230', 'link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001346', 'link-walk_000000001342', 'link-walk_000000001338', 'link-walk_000000001029']",6.95865581035614,walk,"('walk',)",636.283,315,495757759,2,0.28571428571428575,315,active
439,238207,"['link-walk_000000001031', 'link-walk_000000000978', 'link-walk_000000000981', 'link-walk_000000001552', 'link-walk_000000001749', 'link-walk_000000001337', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001348', 'link-walk_000000001767', 'link-walk_000000001730', 'link-walk_000000001736', 'link-walk_000000001372', 'link-walk_000000004204']",9.955715809265772,walk,"('walk',)",935.9889999999998,495757759,315,0,0.28571428571428575,315,active
440,39781,"['pt-links_871', 'pt-links_1289']",31.156464489301047,pt,['bus'],2940.0,134,1005678612,2,0.07142857142857142,134,PT
441,2640,"['pt-links_1286', 'pt-links_928']",33.54824218551318,pt,['bus'],1680.0,1005678612,737240209,6,0.07142857142857142,134,PT
442,83415,"['pt-links_917', 'pt-links_918', 'pt-links_870']",34.46100466450056,pt,['bus'],4657.0,4873680328,1161777686,7,0.07142857142857142,134,PT
443,39781,"['pt-links_871', 'pt-links_1289']",31.156464489301047,pt,['bus'],2940.0,134,1005678612,2,0.14285714285714285,134,PT
444,2243,['pt-links_860'],26.86193879644076,pt,['bus'],1430.0,1005678612,1161777686,7,0.14285714285714285,134,PT
445,39781,"['pt-links_871', 'pt-links_1289']",31.156464489301047,pt,['bus'],2940.0,134,1005678612,2,0.28571428571428575,134,PT
446,2267,['pt-links_860'],29.206873456637066,pt,['bus'],1430.0,1005678612,134,0,0.28571428571428575,134,PT
447,56458,['pt-links_917'],10.102060719331105,pt,['bus'],963.0,239,495757759,2,0.07142857142857142,239,PT
448,136125,"['pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",44.62848105629285,pt,['bus'],5308.0,495757759,737240209,6,0.07142857142857142,239,PT
449,210187,['pt-links_741'],15.289709335565567,pt,['bus'],1537.0,737240209,741886865,42,0.07142857142857142,239,PT
450,222136,['pt-links_1017'],21.353677451610565,pt,['bus'],733.0,741886865,4875709590,41,0.07142857142857142,239,PT
451,90086,"['pt-links_1120', 'pt-links_1121', 'pt-links_855', 'pt-links_842']",28.11276066104571,pt,['bus'],6522.0,4875709590,1705267522,7,0.07142857142857142,239,PT
452,46726,"['pt-links_863', 'pt-links_915', 'pt-links_916']",28.262543912728628,pt,['bus'],4657.0,1705267522,239,0,0.07142857142857142,239,PT
453,56458,['pt-links_917'],10.102060719331105,pt,['bus'],963.0,239,495757759,2,0.14285714285714285,239,PT
454,135913,"['pt-links_855', 'pt-links_842']",22.363802574078242,pt,['bus'],5769.0,495757759,1705267522,7,0.14285714285714285,239,PT
455,46726,"['pt-links_863', 'pt-links_915', 'pt-links_916']",28.262543912728628,pt,['bus'],4657.0,1705267522,239,0,0.14285714285714285,239,PT
456,56458,['pt-links_917'],10.102060719331105,pt,['bus'],963.0,239,495757759,2,0.28571428571428575,239,PT
457,135929,['pt-links_916'],10.102060719331105,pt,['bus'],963.0,495757759,239,0,0.28571428571428575,239,PT
458,179593,"['link-walk_000000001894', 'link-walk_000000000671', 'link-walk_000000001102']",2.3877801736195883,walk,"('walk',)",153.468,98,1005678612,2,0.07142857142857142,98,active
459,249783,"['link-walk_000000001085', 'link-walk_000000000667', 'link-walk_000000000673', 'link-walk_000000001316', 'link-walk_000000001318', 'link-walk_000000004855', 'link-walk_000000011299', 'link-walk_000000004859', 'link-walk_000000001120', 'link-walk_000000001289', 'link-walk_000000001142', 'link-walk_000000000779', 'link-walk_000000001122', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001387', 'link-walk_000000000705']",12.717885641256968,walk,"('walk',)",1201.6920000000002,1005678612,737240209,6,0.07142857142857142,98,active
460,219555,"['link-walk_000000009457', 'link-walk_000000000706', 'link-walk_000000000696', 'link-walk_000000000702', 'link-walk_000000000744', 'link-walk_000000000733', 'link-walk_000000000730', 'link-walk_000000000737', 'link-walk_000000011581', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008964', 'link-walk_000000008966', 'link-walk_000000001200', 'link-walk_000000001205']",8.434832181533178,walk,"('walk',)",756.9770000000001,737240209,4875657928,42,0.07142857142857142,98,active
461,56616,"['link-walk_000000000612', 'link-walk_000000000611']",2.074549420674642,walk,"('walk',)",116.794,4875657928,4875657388,41,0.07142857142857142,98,active
462,50198,"['link-walk_000000000615', 'link-walk_000000000618', 'link-walk_000000000678', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011479', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009459', 'link-walk_000000001416']",14.992670595645905,walk,"('walk',)",1369.3919999999998,4875657388,737240222,7,0.07142857142857142,98,active
463,19996,"['link-walk_000000002660', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000747', 'link-walk_000000000719', 'link-walk_000000001789', 'link-walk_000000001791', 'link-walk_000000001647', 'link-walk_000000001649', 'link-walk_000000001640', 'link-walk_000000001642', 'link-walk_000000004869', 'link-walk_000000004871', 'link-walk_000000011276']",18.246477888027826,walk,"('walk',)",1683.7140000000002,737240222,98,0,0.07142857142857142,98,active
464,179593,"['link-walk_000000001894', 'link-walk_000000000671', 'link-walk_000000001102']",2.3877801736195883,walk,"('walk',)",153.468,98,1005678612,2,0.14285714285714285,98,active
465,161899,"['link-walk_000000001085', 'link-walk_000000000666', 'link-walk_000000000669', 'link-walk_000000000723', 'link-walk_000000001651', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011479', 'link-walk_000000000861', 'link-walk_000000011483', 'link-walk_000000011643', 'link-walk_000000011488', 'link-walk_000000009459', 'link-walk_000000001416']",19.156672126054765,walk,"('walk',)",1783.9629999999997,1005678612,737240222,7,0.14285714285714285,98,active
466,19996,"['link-walk_000000002660', 'link-walk_000000001418', 'link-walk_000000001848', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000747', 'link-walk_000000000719', 'link-walk_000000001789', 'link-walk_000000001791', 'link-walk_000000001647', 'link-walk_000000001649', 'link-walk_000000001640', 'link-walk_000000001642', 'link-walk_000000004869', 'link-walk_000000004871', 'link-walk_000000011276']",18.246477888027826,walk,"('walk',)",1683.7140000000002,737240222,98,0,0.14285714285714285,98,active
467,179593,"['link-walk_000000001894', 'link-walk_000000000671', 'link-walk_000000001102']",2.3877801736195883,walk,"('walk',)",153.468,98,1005678612,2,0.28571428571428575,98,active
468,130789,"['link-walk_000000001085', 'link-walk_000000000667', 'link-walk_000000000672']",2.3734301745891573,walk,"('walk',)",152.033,1005678612,98,0,0.28571428571428575,98,active
469,313257,"['link-walk_000000004201', 'link-walk_000000001739', 'link-walk_000000001755', 'link-walk_000000001756', 'link-walk_000000001726', 'link-walk_000000004172', 'link-walk_000000001748', 'link-walk_000000001350', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001335', 'link-walk_000000001029']",5.813615737358729,walk,"('walk',)",501.00800000000004,133,495757759,2,0.07142857142857142,133,active
470,226887,"['link-walk_000000001031', 'link-walk_000000000979', 'link-walk_000000000982', 'link-walk_000000009463', 'link-walk_000000000976', 'link-walk_000000001054', 'link-walk_000000000970', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008965', 'link-walk_000000008962', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000708', 'link-walk_000000000711', 'link-walk_000000001464', 'link-walk_000000001462', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751']",20.378590569893518,walk,"('walk',)",1962.697,495757759,1213510747,6,0.07142857142857142,133,active
471,6154,"['link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000715', 'link-walk_000000000691', 'link-walk_000000000688', 'link-walk_000000000694', 'link-walk_000000001204', 'link-walk_000000001617']",7.461071368058523,walk,"('walk',)",657.241,1213510747,4875691877,42,0.07142857142857142,133,active
472,194986,"['link-walk_000000000680', 'link-walk_000000001618', 'link-walk_000000000612', 'link-walk_000000000610', 'link-walk_000000011407', 'link-walk_000000002746', 'link-walk_000000011386', 'link-walk_000000002771', 'link-walk_000000007387', 'link-walk_000000011388', 'link-walk_000000002724', 'link-walk_000000002645', 'link-walk_000000001038', 'link-walk_000000001611', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753']",11.78807744582494,walk,"('walk',)",1094.972,4875691877,4575235189,41,0.07142857142857142,133,active
473,183017,"['link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001347', 'link-walk_000000001350', 'link-walk_000000001351', 'link-walk_000000001354', 'link-walk_000000009475', 'link-walk_000000001356', 'link-walk_000000001358', 'link-walk_000000001361', 'link-walk_000000001362', 'link-walk_000000001366', 'link-walk_000000001775', 'link-walk_000000001710', 'link-walk_000000004180', 'link-walk_000000004196', 'link-walk_000000004715', 'link-walk_000000004721', 'link-walk_000000004723', 'link-walk_000000004727', 'link-walk_000000001706', 'link-walk_000000004736', 'link-walk_000000004841', 'link-walk_000000009434', 'link-walk_000000009430']",13.042232406139373,walk,"('walk',)",1247.6680000000001,4575235189,1005872462,7,0.07142857142857142,133,active
