,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
294,251366,"['link-walk_000000001971', 'link-walk_000000000086', 'link-walk_000000009648', 'link-walk_000000000601', 'link-walk_000000000602', 'link-walk_000000002768', 'link-walk_000000002770', 'link-walk_000000002738', 'link-walk_000000002708', 'link-walk_000000000993', 'link-walk_000000002700', 'link-walk_000000002732', 'link-walk_000000002620', 'link-walk_000000001906', 'link-walk_000000001909', 'link-walk_000000004906']",8.365962592760722,walk,"('walk',)",787.214,4875779647,145,0,0.28571428571428575,145,active
295,320347,"['link-walk_000000009341', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001613', 'link-walk_000000002636', 'link-walk_000000011412']",17.60348134636879,walk,"('walk',)",1654.4600000000003,202,4983396148,1,0.07142857142857142,202,active
296,101569,"['link-walk_000000002693', 'link-walk_000000001177', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001175', 'link-walk_000000001034', 'link-walk_000000000972', 'link-walk_000000000977', 'link-walk_000000001056', 'link-walk_000000001058', 'link-walk_000000001061', 'link-walk_000000009397', 'link-walk_000000003485', 'link-walk_000000003476', 'link-walk_000000003481', 'link-walk_000000005093']",12.265624529123306,walk,"('walk',)",1147.4309999999998,4983396148,495657120,6,0.07142857142857142,202,active
297,99477,"['link-walk_000000011754', 'link-walk_000000005092', 'link-walk_000000003479', 'link-walk_000000003478', 'link-walk_000000003486', 'link-walk_000000009398', 'link-walk_000000001062', 'link-walk_000000001059', 'link-walk_000000001065', 'link-walk_000000001050', 'link-walk_000000001048', 'link-walk_000000012597', 'link-walk_000000008423', 'link-walk_000000001191', 'link-walk_000000001183', 'link-walk_000000001189', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000707', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000749', 'link-walk_000000011260', 'link-walk_000000001127', 'link-walk_000000001123', 'link-walk_000000000777', 'link-walk_000000001143', 'link-walk_000000001290']",25.10788577198982,walk,"('walk',)",2435.1929999999998,495657120,4873864537,42,0.07142857142857142,202,active
298,13047,"['link-walk_000000001121', 'link-walk_000000004860', 'link-walk_000000011298', 'link-walk_000000004856', 'link-walk_000000001319', 'link-walk_000000001315', 'link-walk_000000000672', 'link-walk_000000001895', 'link-walk_000000000669', 'link-walk_000000000723', 'link-walk_000000001650', 'link-walk_000000001024', 'link-walk_000000001027', 'link-walk_000000000661', 'link-walk_000000000659', 'link-walk_000000009069', 'link-walk_000000001009', 'link-walk_000000001013', 'link-walk_000000001014', 'link-walk_000000009649', 'link-walk_000000001969', 'link-walk_000000011658', 'link-walk_000000012375', 'link-walk_000000012378', 'link-walk_000000012495']",15.726019489765168,walk,"('walk',)",1496.627,4873864537,9429268499,41,0.07142857142857142,202,active
299,214221,"['link-walk_000000012444', 'link-walk_000000012493', 'link-walk_000000012377', 'link-walk_000000012376', 'link-walk_000000011657', 'link-walk_000000001970', 'link-walk_000000001972', 'link-walk_000000009650', 'link-walk_000000001974', 'link-walk_000000000643', 'link-walk_000000000646', 'link-walk_000000000618', 'link-walk_000000000678', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011480', 'link-walk_000000011481', 'link-walk_000000002761', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",19.81704963048299,walk,"('walk',)",1851.1340000000002,9429268499,681477991,7,0.07142857142857142,202,active
300,7741,"['link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002758', 'link-walk_000000000741', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000707', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000749', 'link-walk_000000011260', 'link-walk_000000001125', 'link-walk_000000002654']",12.803072730700174,walk,"('walk',)",1123.359,681477991,202,0,0.07142857142857142,202,active
301,320347,"['link-walk_000000009341', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001613', 'link-walk_000000002636', 'link-walk_000000011412']",17.60348134636879,walk,"('walk',)",1654.4600000000003,202,4983396148,1,0.14285714285714285,202,active
302,138375,"['link-walk_000000002693', 'link-walk_000000001177', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002719', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012600', 'link-walk_000000012355']",16.006668005386988,walk,"('walk',)",1503.308,4983396148,681477991,7,0.14285714285714285,202,active
303,7741,"['link-walk_000000012490', 'link-walk_000000012354', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002758', 'link-walk_000000000741', 'link-walk_000000000734', 'link-walk_000000000745', 'link-walk_000000000703', 'link-walk_000000000697', 'link-walk_000000000707', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000749', 'link-walk_000000011260', 'link-walk_000000001125', 'link-walk_000000002654']",12.803072730700174,walk,"('walk',)",1123.359,681477991,202,0,0.14285714285714285,202,active
304,320347,"['link-walk_000000009341', 'link-walk_000000002653', 'link-walk_000000001126', 'link-walk_000000011261', 'link-walk_000000000748', 'link-walk_000000000750', 'link-walk_000000004984', 'link-walk_000000001840', 'link-walk_000000001391', 'link-walk_000000001384', 'link-walk_000000001461', 'link-walk_000000001465', 'link-walk_000000000712', 'link-walk_000000000713', 'link-walk_000000000725', 'link-walk_000000000728', 'link-walk_000000008961', 'link-walk_000000000947', 'link-walk_000000000949', 'link-walk_000000000952', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000635', 'link-walk_000000001179', 'link-walk_000000001613', 'link-walk_000000002636', 'link-walk_000000011412']",17.60348134636879,walk,"('walk',)",1654.4600000000003,202,4983396148,1,0.28571428571428575,202,active
305,139780,"['link-walk_000000002693', 'link-walk_000000001177', 'link-walk_000000000633', 'link-walk_000000000637', 'link-walk_000000001609', 'link-walk_000000001039', 'link-walk_000000002646', 'link-walk_000000007385', 'link-walk_000000002719', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008965', 'link-walk_000000008962', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000708', 'link-walk_000000000711', 'link-walk_000000001464', 'link-walk_000000001462', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000749', 'link-walk_000000011260', 'link-walk_000000001125', 'link-walk_000000002654']",18.092141342163085,walk,"('walk',)",1703.3259999999996,4983396148,202,0,0.28571428571428575,202,active
306,198149,"['link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001347']",2.164814603328705,walk,"('walk',)",161.275,348,4990712375,1,0.07142857142857142,348,active
307,195416,"['link-walk_000000001350', 'link-walk_000000001351', 'link-walk_000000001354', 'link-walk_000000009475', 'link-walk_000000001356', 'link-walk_000000001358', 'link-walk_000000001361', 'link-walk_000000001364', 'link-walk_000000004726', 'link-walk_000000001369', 'link-walk_000000001371', 'link-walk_000000004739', 'link-walk_000000004850', 'link-walk_000000001691', 'link-walk_000000005095', 'link-walk_000000003481', 'link-walk_000000005093']",8.979946267604827,walk,"('walk',)",806.9459999999999,4990712375,495657120,6,0.07142857142857142,348,active
308,295867,"['link-walk_000000011754', 'link-walk_000000005092', 'link-walk_000000003479', 'link-walk_000000003478', 'link-walk_000000003486', 'link-walk_000000009398', 'link-walk_000000001062', 'link-walk_000000001059', 'link-walk_000000001065', 'link-walk_000000001050', 'link-walk_000000001048', 'link-walk_000000012598', 'link-walk_000000000961', 'link-walk_000000000955', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001041', 'link-walk_000000001043', 'link-walk_000000008966', 'link-walk_000000001200', 'link-walk_000000001205', 'link-walk_000000000612', 'link-walk_000000000611', 'link-walk_000000000615', 'link-walk_000000000617', 'link-walk_000000001022', 'link-walk_000000002623']",20.231425472100575,walk,"('walk',)",1935.2179999999998,495657120,14750287,42,0.07142857142857142,348,active
309,231165,"['link-walk_000000000646', 'link-walk_000000000617', 'link-walk_000000001021', 'link-walk_000000001008', 'link-walk_000000001011', 'link-walk_000000001018']",3.429020098845164,walk,"('walk',)",295.11400000000003,14750287,5287029821,41,0.07142857142857142,348,active
310,203781,"['link-walk_000000001019', 'link-walk_000000000663', 'link-walk_000000000665', 'link-walk_000000000686', 'link-walk_000000004979', 'link-walk_000000000680', 'link-walk_000000001616', 'link-walk_000000001203', 'link-walk_000000000693', 'link-walk_000000000687', 'link-walk_000000000690', 'link-walk_000000000714', 'link-walk_000000000709', 'link-walk_000000000698', 'link-walk_000000000696', 'link-walk_000000000704', 'link-walk_000000011480', 'link-walk_000000011481', 'link-walk_000000002761', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012602', 'link-walk_000000012703', 'link-walk_000000012718', 'link-walk_000000012727', 'link-walk_000000012730']",13.383011462291082,walk,"('walk',)",1270.6210000000003,5287029821,737218368,7,0.07142857142857142,348,active
311,83537,"['link-walk_000000012706', 'link-walk_000000012731', 'link-walk_000000012728', 'link-walk_000000012719', 'link-walk_000000012704', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002759', 'link-walk_000000002664', 'link-walk_000000001409', 'link-walk_000000001407', 'link-walk_000000001412', 'link-walk_000000000855', 'link-walk_000000000859', 'link-walk_000000009442', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001349']",18.02144517501195,walk,"('walk',)",1730.1700000000003,737218368,348,0,0.07142857142857142,348,active
312,198149,"['link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001347']",2.164814603328705,walk,"('walk',)",161.275,348,4990712375,1,0.14285714285714285,348,active
313,150318,"['link-walk_000000001350', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001335', 'link-walk_000000001030', 'link-walk_000000001032', 'link-walk_000000001033', 'link-walk_000000000974', 'link-walk_000000000968', 'link-walk_000000001036', 'link-walk_000000000959', 'link-walk_000000001028', 'link-walk_000000000954', 'link-walk_000000001040', 'link-walk_000000000950', 'link-walk_000000001044', 'link-walk_000000001197', 'link-walk_000000000997', 'link-walk_000000000729', 'link-walk_000000000732', 'link-walk_000000000740', 'link-walk_000000002760', 'link-walk_000000012452', 'link-walk_000000012602', 'link-walk_000000012703', 'link-walk_000000012718', 'link-walk_000000012727', 'link-walk_000000012730']",17.430450663963953,walk,"('walk',)",1656.1439999999998,4990712375,737218368,7,0.14285714285714285,348,active
314,83537,"['link-walk_000000012706', 'link-walk_000000012731', 'link-walk_000000012728', 'link-walk_000000012719', 'link-walk_000000012704', 'link-walk_000000012601', 'link-walk_000000012454', 'link-walk_000000002759', 'link-walk_000000002664', 'link-walk_000000001409', 'link-walk_000000001407', 'link-walk_000000001412', 'link-walk_000000000855', 'link-walk_000000000859', 'link-walk_000000009442', 'link-walk_000000005528', 'link-walk_000000005530', 'link-walk_000000001188', 'link-walk_000000001186', 'link-walk_000000001450', 'link-walk_000000000961', 'link-walk_000000000956', 'link-walk_000000000960', 'link-walk_000000000964', 'link-walk_000000000967', 'link-walk_000000000636', 'link-walk_000000000634', 'link-walk_000000001171', 'link-walk_000000001176', 'link-walk_000000009465', 'link-walk_000000001753', 'link-walk_000000001341', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001349']",18.02144517501195,walk,"('walk',)",1730.1700000000003,737218368,348,0,0.14285714285714285,348,active
315,198149,"['link-walk_000000001772', 'link-walk_000000004748', 'link-walk_000000001347']",2.164814603328705,walk,"('walk',)",161.275,348,4990712375,1,0.28571428571428575,348,active
316,223217,"['link-walk_000000001350', 'link-walk_000000001352', 'link-walk_000000001749', 'link-walk_000000001337', 'link-walk_000000001343', 'link-walk_000000001345', 'link-walk_000000001349']",3.458414602279663,walk,"('walk',)",290.635,4990712375,348,0,0.28571428571428575,348,active
317,75855,['pt-links_916'],21.9930423895518,pt,['bus'],963.0,347,495653579,1,0.07142857142857142,347,PT
318,126066,"['pt-links_917', 'pt-links_918', 'pt-links_864', 'pt-links_865', 'pt-links_866', 'pt-links_928']",52.410525208711626,pt,['bus'],6271.0,495653579,737240209,6,0.07142857142857142,347,PT
319,210095,"['pt-links_929', 'pt-links_867', 'pt-links_868', 'pt-links_869', 'pt-links_915']",50.13720320860545,pt,['bus'],5308.0,737240209,4876302922,42,0.07142857142857142,347,PT
320,164849,"['pt-links_1170', 'pt-links_1171']",26.472253370285035,pt,['bus'],753.0,4990668761,828423445,7,0.07142857142857142,347,PT
321,237900,"['pt-links_1120', 'pt-links_982']",27.996940074364343,pt,['bus'],2212.0,828423445,347,0,0.07142857142857142,347,PT
322,75855,['pt-links_916'],21.9930423895518,pt,['bus'],963.0,347,495653579,1,0.14285714285714285,347,PT
323,126128,"['pt-links_917', 'pt-links_918', 'pt-links_864']",36.569161703189216,pt,['bus'],3371.0,495653579,828423445,7,0.14285714285714285,347,PT
