,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
45,296502,"['link-bike_000000011662', 'link-bike_000000008914', 'link-bike_000000009037', 'link-bike_000000008916', 'link-bike_000000001661', 'link-bike_000000001665', 'link-bike_000000001682', 'link-bike_000000001685', 'link-bike_000000008976', 'link-bike_000000001417', 'link-bike_000000001424', 'link-bike_000000001307', 'link-bike_000000001303', 'link-bike_000000001311', 'link-bike_000000001297', 'link-bike_000000001291', 'link-bike_000000001362', 'link-bike_000000000685', 'link-bike_000000000686', 'link-bike_000000000698', 'link-bike_000000000701', 'link-bike_000000008553', 'link-bike_000000000900', 'link-bike_000000000901', 'link-bike_000000000904', 'link-bike_000000000908', 'link-bike_000000000912', 'link-bike_000000000913', 'link-bike_000000000916', 'link-bike_000000000625', 'link-bike_000000000623']",10.15990243902439,bicycle,"('bicycle',)",2777.0400000000004,187,1180021381,1,0.07142857142857142,187,active
46,90650,"['link-bike_000000001097', 'link-bike_000000000622', 'link-bike_000000000626', 'link-bike_000000001494', 'link-bike_000000000973', 'link-bike_000000002422', 'link-bike_000000007024', 'link-bike_000000002482', 'link-bike_000000002459', 'link-bike_000000001123', 'link-bike_000000000611', 'link-bike_000000001499', 'link-bike_000000001122', 'link-bike_000000000664']",4.405971951219512,bicycle,"('bicycle',)",1204.299,1180021381,1011047545,3,0.07142857142857142,187,active
47,227517,"['link-bike_000000008978', 'link-bike_000000000690', 'link-bike_000000001362', 'link-bike_000000000685', 'link-bike_000000000686', 'link-bike_000000000698', 'link-bike_000000000701', 'link-bike_000000008553', 'link-bike_000000000900', 'link-bike_000000000901', 'link-bike_000000000904', 'link-bike_000000000908', 'link-bike_000000000912', 'link-bike_000000000913', 'link-bike_000000000916', 'link-bike_000000000625', 'link-bike_000000000623', 'link-bike_000000001095', 'link-bike_000000001100', 'link-bike_000000009030', 'link-bike_000000001602', 'link-bike_000000001250', 'link-bike_000000001252', 'link-bike_000000001256', 'link-bike_000000001259', 'link-bike_000000001261', 'link-bike_000000009040', 'link-bike_000000001263', 'link-bike_000000001265', 'link-bike_000000001268', 'link-bike_000000001271', 'link-bike_000000004421']",7.52164024390244,bicycle,"('bicycle',)",2055.9150000000004,1011047545,495660334,42,0.07142857142857142,187,active
48,141173,"['link-bike_000000001276', 'link-bike_000000001278', 'link-bike_000000004434', 'link-bike_000000004538', 'link-bike_000000001540', 'link-bike_000000004751', 'link-bike_000000003210', 'link-bike_000000001446', 'link-bike_000000001444', 'link-bike_000000001477', 'link-bike_000000001348', 'link-bike_000000001335']",3.1863439024390248,bicycle,"('bicycle',)",870.9340000000001,495660334,509003816,41,0.07142857142857142,187,active
49,57564,"['link-bike_000000001339', 'link-bike_000000001471', 'link-bike_000000003347', 'link-bike_000000008980', 'link-bike_000000000801', 'link-bike_000000000793', 'link-bike_000000000799', 'link-bike_000000007059', 'link-bike_000000002503', 'link-bike_000000011084', 'link-bike_000000002432', 'link-bike_000000004275', 'link-bike_000000010831', 'link-bike_000000008961', 'link-bike_000000008955', 'link-bike_000000008958', 'link-bike_000000008951', 'link-bike_000000001690', 'link-bike_000000001689', 'link-bike_000000010857', 'link-bike_000000004281', 'link-bike_000000004279']",5.80583780487805,bicycle,"('bicycle',)",1586.9289999999996,509003816,737682707,7,0.07142857142857142,187,active
50,36177,"['link-bike_000000011633', 'link-bike_000000004280', 'link-bike_000000001655', 'link-bike_000000001662', 'link-bike_000000008917', 'link-bike_000000009038', 'link-bike_000000008912']",1.8290121951219513,bicycle,"('bicycle',)",499.92999999999995,737682707,187,0,0.07142857142857142,187,active
51,48667,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_1121']",46.19498472213745,pt,['bus'],7932.0,187,1180021381,1,0.14285714285714285,187,PT
52,8995,"['pt-links_929', 'pt-links_862', 'pt-links_849', 'pt-links_850']",41.934564212958016,pt,['bus'],9624.0,1011047545,737682707,7,0.14285714285714285,187,PT
53,48667,"['pt-links_973', 'pt-links_974', 'pt-links_975', 'pt-links_1121']",46.19498472213745,pt,['bus'],7932.0,187,1180021381,1,0.28571428571428575,187,PT
54,211353,"['link-walk_000000012294', 'link-walk_000000009336', 'link-walk_000000009472', 'link-walk_000000009338', 'link-walk_000000001829', 'link-walk_000000001833', 'link-walk_000000001854', 'link-walk_000000001859', 'link-walk_000000009405', 'link-walk_000000001529', 'link-walk_000000001536', 'link-walk_000000001400', 'link-walk_000000001396', 'link-walk_000000001404', 'link-walk_000000001390', 'link-walk_000000001383', 'link-walk_000000001392', 'link-walk_000000001841', 'link-walk_000000004983', 'link-walk_000000000751', 'link-walk_000000000747', 'link-walk_000000000719', 'link-walk_000000001789', 'link-walk_000000001792']",20.72417743007342,walk,"('walk',)",2011.438,187,1011047545,3,0.42857142857142866,187,active
55,320033,"['link-walk_000000009407', 'link-walk_000000000717', 'link-walk_000000001464', 'link-walk_000000001462', 'link-walk_000000001382', 'link-walk_000000001389', 'link-walk_000000001403', 'link-walk_000000001395', 'link-walk_000000001402', 'link-walk_000000001534', 'link-walk_000000001528', 'link-walk_000000001531', 'link-walk_000000009393', 'link-walk_000000001541', 'link-walk_000000001819', 'link-walk_000000001817', 'link-walk_000000001823', 'link-walk_000000001834', 'link-walk_000000001831', 'link-walk_000000009339', 'link-walk_000000009473', 'link-walk_000000009334']",21.620157430569332,walk,"('walk',)",2101.0360000000005,1011047545,187,0,0.42857142857142866,187,active
56,318586,"['link-car_000000003092', 'link-car_000000000075', 'link-car_000000000069', 'link-car_000000000071', 'link-car_000000002179', 'link-car_000000013937', 'link-car_000000013921', 'link-car_000000013922', 'link-car_000000013938', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322']",7.20566056172053,car,"('car',)",697.9820000000002,321,4875889472,1,0.07142857142857142,321,MIT
57,285766,"['link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011431']",8.720327911774318,car,"('car',)",1800.608,4875889472,158584760,3,0.07142857142857142,321,MIT
58,2746,"['link-car_000000014276', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001349', 'link-car_000000001351', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011132', 'link-car_000000008947', 'link-car_000000006615', 'link-car_000000008941', 'link-car_000000003471', 'link-car_000000008945', 'link-car_000000002287', 'link-car_000000006617', 'link-car_000000006619', 'link-car_000000006694', 'link-car_000000002025', 'link-car_000000002031', 'link-car_000000002033', 'link-car_000000014118', 'link-car_000000002040', 'link-car_000000002035', 'link-car_000000002038', 'link-car_000000002041', 'link-car_000000009060']",11.380576878786087,car,"('car',)",3210.2900000000013,158584760,741886865,42,0.07142857142857142,321,MIT
59,92546,"['link-car_000000009061', 'link-car_000000009059', 'link-car_000000002042', 'link-car_000000002037', 'link-car_000000002036', 'link-car_000000002039', 'link-car_000000014119', 'link-car_000000002032', 'link-car_000000002030', 'link-car_000000002024', 'link-car_000000006693', 'link-car_000000006620', 'link-car_000000006695', 'link-car_000000006618', 'link-car_000000006612', 'link-car_000000006614', 'link-car_000000008946', 'link-car_000000005393', 'link-car_000000005394', 'link-car_000000013926', 'link-car_000000013927', 'link-car_000000003329', 'link-car_000000005387', 'link-car_000000005390', 'link-car_000000013878', 'link-car_000000013902', 'link-car_000000003346', 'link-car_000000003339', 'link-car_000000003344', 'link-car_000000003333', 'link-car_000000003335', 'link-car_000000003246', 'link-car_000000001417']",10.076065397262573,car,"('car',)",2567.241,741886865,6903243800,41,0.07142857142857142,321,MIT
60,326129,"['link-car_000000001352', 'link-car_000000001429', 'link-car_000000001347', 'link-car_000000001350', 'link-car_000000001355', 'link-car_000000001360', 'link-car_000000001574', 'link-car_000000001566']",9.425054816404979,car,"('car',)",671.223,6903243800,6381761796,7,0.07142857142857142,321,MIT
61,332774,"['link-car_000000001571', 'link-car_000000001565', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001349', 'link-car_000000001351', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011131']",10.663247150182723,car,"('car',)",2540.7470000000008,6381761796,321,0,0.07142857142857142,321,MIT
62,318586,"['link-car_000000003092', 'link-car_000000000075', 'link-car_000000000069', 'link-car_000000000071', 'link-car_000000002179', 'link-car_000000013937', 'link-car_000000013921', 'link-car_000000013922', 'link-car_000000013938', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322']",7.20566056172053,car,"('car',)",697.9820000000002,321,4875889472,1,0.14285714285714285,321,MIT
63,285766,"['link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011431']",8.720327911774318,car,"('car',)",1800.608,4875889472,158584760,3,0.14285714285714285,321,MIT
64,139046,"['link-car_000000014276', 'link-car_000000011432', 'link-car_000000006586', 'link-car_000000006588', 'link-car_000000001569', 'link-car_000000001566']",8.926862814029057,car,"('car',)",460.67900000000003,158584760,6381761796,7,0.14285714285714285,321,MIT
65,332774,"['link-car_000000001571', 'link-car_000000001565', 'link-car_000000001568', 'link-car_000000001576', 'link-car_000000001349', 'link-car_000000001351', 'link-car_000000003250', 'link-car_000000003331', 'link-car_000000003299', 'link-car_000000001585', 'link-car_000000001019', 'link-car_000000001018', 'link-car_000000001023', 'link-car_000000001025', 'link-car_000000001412', 'link-car_000000001399', 'link-car_000000001401', 'link-car_000000001409', 'link-car_000000001411', 'link-car_000000001414', 'link-car_000000001130', 'link-car_000000001132', 'link-car_000000005984', 'link-car_000000013890', 'link-car_000000013898', 'link-car_000000001480', 'link-car_000000001478', 'link-car_000000001242', 'link-car_000000001244', 'link-car_000000011570', 'link-car_000000000076', 'link-car_000000000078', 'link-car_000000014959', 'link-car_000000011131']",10.663247150182723,car,"('car',)",2540.7470000000008,6381761796,321,0,0.14285714285714285,321,MIT
66,318586,"['link-car_000000003092', 'link-car_000000000075', 'link-car_000000000069', 'link-car_000000000071', 'link-car_000000002179', 'link-car_000000013937', 'link-car_000000013921', 'link-car_000000013922', 'link-car_000000013938', 'link-car_000000000077', 'link-car_000000000079', 'link-car_000000011590', 'link-car_000000003224', 'link-car_000000003225', 'link-car_000000011571', 'link-car_000000013924', 'link-car_000000003322']",7.20566056172053,car,"('car',)",697.9820000000002,321,4875889472,1,0.28571428571428575,321,MIT
67,285766,"['link-car_000000003324', 'link-car_000000011090', 'link-car_000000001406', 'link-car_000000001404', 'link-car_000000001405', 'link-car_000000011593', 'link-car_000000011594', 'link-car_000000002376', 'link-car_000000002378', 'link-car_000000011595', 'link-car_000000002379', 'link-car_000000001058', 'link-car_000000001060', 'link-car_000000001026', 'link-car_000000001090', 'link-car_000000001092', 'link-car_000000002017', 'link-car_000000001583', 'link-car_000000001103', 'link-car_000000001098', 'link-car_000000001100', 'link-car_000000001122', 'link-car_000000001117', 'link-car_000000001108', 'link-car_000000001106', 'link-car_000000001110', 'link-car_000000001153', 'link-car_000000001144', 'link-car_000000001151', 'link-car_000000003375', 'link-car_000000003270', 'link-car_000000001799', 'link-car_000000001797', 'link-car_000000001802', 'link-car_000000001269', 'link-car_000000001273', 'link-car_000000011431']",8.720327911774318,car,"('car',)",1800.608,4875889472,158584760,3,0.28571428571428575,321,MIT
