,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
32,9991,"['link-walk_000000001608', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000089', 'link-walk_000000000093', 'link-walk_000000017272', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000143', 'link-walk_000000000149', 'link-walk_000000006134', 'link-walk_000000012770', 'link-walk_000000012772', 'link-walk_000000012780']",13.52434646487236,walk,"('walk',)",1285.7510000000002,1214458327,1044,0,0.28571428571428575,1044,active
33,246243,"['link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",18.108491146564482,walk,"('walk',)",1696.5860000000007,112,1222968868,1,0.07142857142857142,112,active
34,196779,"['link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021422', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021129', 'link-walk_000000017283', 'link-walk_000000000026', 'link-walk_000000008363', 'link-walk_000000008364', 'link-walk_000000015594', 'link-walk_000000006640', 'link-walk_000000021049', 'link-walk_000000021066', 'link-walk_000000021064', 'link-walk_000000021059', 'link-walk_000000021130', 'link-walk_000000002957', 'link-walk_000000002959', 'link-walk_000000000025', 'link-walk_000000000020', 'link-walk_000000010226', 'link-walk_000000010231', 'link-walk_000000010219', 'link-walk_000000010214', 'link-walk_000000010224', 'link-walk_000000019928', 'link-walk_000000015598', 'link-walk_000000015610', 'link-walk_000000015612', 'link-walk_000000013507', 'link-walk_000000013501', 'link-walk_000000013505', 'link-walk_000000021853', 'link-walk_000000013409']",41.61707158486048,walk,"('walk',)",4097.965000000001,1222968868,4990935407,6,0.07142857142857142,112,active
35,339059,"['link-walk_000000007163', 'link-walk_000000013410', 'link-walk_000000000448', 'link-walk_000000000450', 'link-walk_000000000442', 'link-walk_000000000437', 'link-walk_000000000444', 'link-walk_000000013525', 'link-walk_000000013528', 'link-walk_000000015604', 'link-walk_000000015607', 'link-walk_000000015597', 'link-walk_000000019929', 'link-walk_000000010225', 'link-walk_000000010215', 'link-walk_000000010217', 'link-walk_000000010232', 'link-walk_000000010227', 'link-walk_000000000021', 'link-walk_000000000023', 'link-walk_000000002960', 'link-walk_000000002958', 'link-walk_000000021061', 'link-walk_000000021063', 'link-walk_000000021058', 'link-walk_000000021068', 'link-walk_000000021050', 'link-walk_000000004047', 'link-walk_000000021106', 'link-walk_000000021127', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162']",33.87680814464887,walk,"('walk',)",3289.0469999999996,4990935407,1222953224,42,0.07142857142857142,112,active
36,177480,"['link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019250', 'link-walk_000000007779', 'link-walk_000000007775', 'link-walk_000000007781', 'link-walk_000000012771', 'link-walk_000000006133', 'link-walk_000000000147', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370']",18.081336677074432,walk,"('walk',)",1737.6840000000002,1222953224,1214884663,41,0.07142857142857142,112,active
37,157454,"['link-walk_000000012365', 'link-walk_000000012368', 'link-walk_000000012371', 'link-walk_000000012372', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000867', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077']",9.114676843086878,walk,"('walk',)",853.2070000000001,1214884663,16446080,7,0.07142857142857142,112,active
38,117333,"['link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000089', 'link-walk_000000000093', 'link-walk_000000017272', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000143', 'link-walk_000000000149', 'link-walk_000000006134', 'link-walk_000000012769', 'link-walk_000000007783', 'link-walk_000000007776', 'link-walk_000000007778', 'link-walk_000000012795', 'link-walk_000000012799', 'link-walk_000000012805']",21.693097869555157,walk,"('walk',)",2032.3440000000003,16446080,112,0,0.07142857142857142,112,active
39,246243,"['link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",18.108491146564482,walk,"('walk',)",1696.5860000000007,112,1222968868,1,0.14285714285714285,112,active
40,180851,"['link-walk_000000008441', 'link-walk_000000008439', 'link-walk_000000008417', 'link-walk_000000008415', 'link-walk_000000008410', 'link-walk_000000008408', 'link-walk_000000012277', 'link-walk_000000012291', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001585', 'link-walk_000000000064', 'link-walk_000000000070', 'link-walk_000000000067', 'link-walk_000000021555', 'link-walk_000000021435', 'link-walk_000000001620', 'link-walk_000000000090', 'link-walk_000000000095', 'link-walk_000000018836', 'link-walk_000000018839', 'link-walk_000000018842', 'link-walk_000000018845', 'link-walk_000000000074', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077']",31.03767981727918,walk,"('walk',)",3051.2799999999993,1222968868,16446080,7,0.14285714285714285,112,active
41,117333,"['link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000089', 'link-walk_000000000093', 'link-walk_000000017272', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000143', 'link-walk_000000000149', 'link-walk_000000006134', 'link-walk_000000012769', 'link-walk_000000007783', 'link-walk_000000007776', 'link-walk_000000007778', 'link-walk_000000012795', 'link-walk_000000012799', 'link-walk_000000012805']",21.693097869555157,walk,"('walk',)",2032.3440000000003,16446080,112,0,0.14285714285714285,112,active
42,246243,"['link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",18.108491146564482,walk,"('walk',)",1696.5860000000007,112,1222968868,1,0.28571428571428575,112,active
43,146965,"['link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019249', 'link-walk_000000009263', 'link-walk_000000009262', 'link-walk_000000012795', 'link-walk_000000012799', 'link-walk_000000012805']",18.990561147530872,walk,"('walk',)",1784.793,1222968868,112,0,0.28571428571428575,112,active
44,100183,"['link-walk_000000014494', 'link-walk_000000014492', 'link-walk_000000014487', 'link-walk_000000013927', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374']",12.04909746448199,walk,"('walk',)",1156.9910000000002,855,509889413,1,0.07142857142857142,855,active
45,234376,"['link-walk_000000018897', 'link-walk_000000018894']",1.386088631550471,walk,"('walk',)",104.59100000000001,509889413,11373276114,6,0.07142857142857142,855,active
46,65429,"['link-walk_000000000842', 'link-walk_000000000825', 'link-walk_000000000767', 'link-walk_000000013204', 'link-walk_000000013208', 'link-walk_000000021704', 'link-walk_000000017124', 'link-walk_000000021708', 'link-walk_000000021712', 'link-walk_000000021717', 'link-walk_000000013222', 'link-walk_000000013214', 'link-walk_000000013220', 'link-walk_000000014480', 'link-walk_000000013945', 'link-walk_000000006018', 'link-walk_000000006015', 'link-walk_000000006023', 'link-walk_000000019589', 'link-walk_000000013110', 'link-walk_000000013114', 'link-walk_000000018713', 'link-walk_000000013105', 'link-walk_000000013063', 'link-walk_000000013109', 'link-walk_000000017374', 'link-walk_000000013007', 'link-walk_000000012993']",17.096848515669503,walk,"('walk',)",1686.167,11373276114,9460253080,42,0.07142857142857142,855,active
47,195546,"['link-walk_000000012998', 'link-walk_000000012996', 'link-walk_000000013008', 'link-walk_000000017372', 'link-walk_000000013108', 'link-walk_000000013064', 'link-walk_000000013060', 'link-walk_000000013049', 'link-walk_000000013052', 'link-walk_000000018715', 'link-walk_000000014951', 'link-walk_000000013101', 'link-walk_000000012968', 'link-walk_000000012962', 'link-walk_000000012967', 'link-walk_000000006042', 'link-walk_000000006045', 'link-walk_000000013134', 'link-walk_000000013137', 'link-walk_000000013146', 'link-walk_000000011471', 'link-walk_000000011464', 'link-walk_000000011469', 'link-walk_000000011479', 'link-walk_000000011412', 'link-walk_000000011407', 'link-walk_000000018704', 'link-walk_000000018709', 'link-walk_000000011355', 'link-walk_000000011352', 'link-walk_000000018438', 'link-walk_000000013157', 'link-walk_000000011385', 'link-walk_000000000804', 'link-walk_000000011403', 'link-walk_000000000811', 'link-walk_000000011400', 'link-walk_000000017629', 'link-walk_000000006496', 'link-walk_000000006536']",22.314212016264598,walk,"('walk',)",2209.343,9460253080,4983497608,41,0.07142857142857142,855,active
48,202876,"['link-walk_000000006519', 'link-walk_000000006538', 'link-walk_000000006497', 'link-walk_000000017630', 'link-walk_000000011398', 'link-walk_000000000812', 'link-walk_000000011402', 'link-walk_000000000806', 'link-walk_000000011384', 'link-walk_000000013158', 'link-walk_000000018439', 'link-walk_000000011354', 'link-walk_000000011356', 'link-walk_000000018707', 'link-walk_000000018705', 'link-walk_000000011409', 'link-walk_000000011410', 'link-walk_000000011481', 'link-walk_000000011468', 'link-walk_000000011465', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",22.59542489250501,walk,"('walk',)",2239.148,4983497608,1026078996,7,0.07142857142857142,855,active
49,316625,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503']",6.917510223388672,walk,"('walk',)",656.0160000000001,1026078996,855,0,0.07142857142857142,855,active
50,100183,"['link-walk_000000014494', 'link-walk_000000014492', 'link-walk_000000014487', 'link-walk_000000013927', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374']",12.04909746448199,walk,"('walk',)",1156.9910000000002,855,509889413,1,0.14285714285714285,855,active
51,233902,"['link-walk_000000018896', 'link-walk_000000000376', 'link-walk_000000000372', 'link-walk_000000006007', 'link-walk_000000006011', 'link-walk_000000013226', 'link-walk_000000013230', 'link-walk_000000018889', 'link-walk_000000018735', 'link-walk_000000013216', 'link-walk_000000013214', 'link-walk_000000013220', 'link-walk_000000014480', 'link-walk_000000013945', 'link-walk_000000006018', 'link-walk_000000006015', 'link-walk_000000006023', 'link-walk_000000019589', 'link-walk_000000013110', 'link-walk_000000013115']",13.702996625502903,walk,"('walk',)",1335.106,509889413,1026078996,7,0.14285714285714285,855,active
52,316625,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503']",6.917510223388672,walk,"('walk',)",656.0160000000001,1026078996,855,0,0.14285714285714285,855,active
53,100183,"['link-walk_000000014494', 'link-walk_000000014492', 'link-walk_000000014487', 'link-walk_000000013927', 'link-walk_000000014464', 'link-walk_000000014460', 'link-walk_000000014457', 'link-walk_000000013925', 'link-walk_000000013922', 'link-walk_000000013920', 'link-walk_000000013915', 'link-walk_000000013912', 'link-walk_000000000379', 'link-walk_000000006009', 'link-walk_000000006008', 'link-walk_000000000373', 'link-walk_000000000374']",12.04909746448199,walk,"('walk',)",1156.9910000000002,855,509889413,1,0.28571428571428575,855,active
54,288391,"['link-walk_000000018896', 'link-walk_000000000376', 'link-walk_000000000372', 'link-walk_000000006006', 'link-walk_000000006010', 'link-walk_000000000380', 'link-walk_000000013913', 'link-walk_000000013916', 'link-walk_000000013917', 'link-walk_000000013923', 'link-walk_000000013924', 'link-walk_000000014458', 'link-walk_000000014461', 'link-walk_000000014465', 'link-walk_000000013929', 'link-walk_000000014488', 'link-walk_000000014490']",12.04909746448199,walk,"('walk',)",1156.991,509889413,855,0,0.28571428571428575,855,active
55,323246,['pt-links_663'],15.98584884206454,pt,['bus'],1334.0,75,11259798873,1,0.07142857142857142,75,PT
56,82160,['pt-links_83'],23.67058369318644,pt,['bus'],2231.0,1215223509,742188846,7,0.07142857142857142,75,PT
57,323246,['pt-links_663'],15.98584884206454,pt,['bus'],1334.0,75,11259798873,1,0.14285714285714285,75,PT
58,37634,['pt-links_664'],28.483777898550034,pt,['bus'],1612.0,11259798873,742188846,7,0.14285714285714285,75,PT
59,323246,['pt-links_663'],15.98584884206454,pt,['bus'],1334.0,75,11259798873,1,0.28571428571428575,75,PT
60,338526,"['link-walk_000000017241', 'link-walk_000000000137', 'link-walk_000000000134', 'link-walk_000000018946', 'link-walk_000000000364', 'link-walk_000000000368', 'link-walk_000000015888', 'link-walk_000000010367', 'link-walk_000000015868', 'link-walk_000000000849', 'link-walk_000000000846', 'link-walk_000000013948', 'link-walk_000000000990', 'link-walk_000000000984', 'link-walk_000000000992', 'link-walk_000000017245', 'link-walk_000000000977', 'link-walk_000000000979', 'link-walk_000000000833', 'link-walk_000000000828', 'link-walk_000000000835']",13.862476632992427,walk,"('walk',)",1299.7180000000003,496,1215242022,1,0.07142857142857142,496,active
61,44163,"['link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016288']",30.26776813666026,walk,"('walk',)",2917.8940000000002,1215242022,1222947182,6,0.07142857142857142,496,active
62,85587,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",34.55844131708145,walk,"('walk',)",3287.3369999999986,1222947182,1215255062,42,0.07142857142857142,496,active
63,332750,"['link-walk_000000010820', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054', 'link-walk_000000015738', 'link-walk_000000016923', 'link-walk_000000016917', 'link-walk_000000016920', 'link-walk_000000020127']",37.73356272379557,walk,"('walk',)",3651.1990000000005,1215255062,4995550328,41,0.07142857142857142,496,active
