,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
120,156128,"['link-walk_000000000770', 'link-walk_000000020000', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969']",35.24792588353157,walk,"('walk',)",3472.971000000001,11243397837,4995356610,41,0.07142857142857142,850,active
121,90414,"['link-walk_000000017055', 'link-walk_000000008967', 'link-walk_000000008974', 'link-walk_000000000053', 'link-walk_000000000045', 'link-walk_000000000049', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000041', 'link-walk_000000000061', 'link-walk_000000020789', 'link-walk_000000020793', 'link-walk_000000001579', 'link-walk_000000001583', 'link-walk_000000015757', 'link-walk_000000000881', 'link-walk_000000014619', 'link-walk_000000020788']",22.552073456843694,walk,"('walk',)",2172.177,4995356610,445194875,7,0.07142857142857142,850,active
122,85946,"['link-walk_000000022324', 'link-walk_000000020786', 'link-walk_000000022321', 'link-walk_000000022318', 'link-walk_000000022312', 'link-walk_000000022316', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",17.614449296394984,walk,"('walk',)",1600.7369999999999,445194875,850,0,0.07142857142857142,850,active
123,329173,['pt-links_110'],12.99147310256958,pt,['bus'],1155.0,850,445194875,7,0.14285714285714285,850,PT
124,216956,['pt-links_79'],9.99147310256958,pt,['bus'],1155.0,445194875,850,0,0.14285714285714285,850,PT
125,208614,['pt-links_935'],23.589631815751392,pt,['bus'],2316.0,399,11373276114,6,0.07142857142857142,399,PT
126,26458,"['pt-links_938', 'pt-links_939', 'pt-links_872', 'pt-links_873', 'pt-links_874', 'pt-links_875', 'pt-links_55']",58.81494208772977,pt,['bus'],9357.0,11243397837,1161446121,41,0.07142857142857142,399,PT
127,54376,"['link-walk_000000016175', 'link-walk_000000016159', 'link-walk_000000016166', 'link-walk_000000016194', 'link-walk_000000016237', 'link-walk_000000016246', 'link-walk_000000016261', 'link-walk_000000016254', 'link-walk_000000016257', 'link-walk_000000016264']",5.9796479860941565,walk,"('walk',)",527.7030000000001,399,1226122636,7,0.14285714285714285,399,active
128,111891,"['link-walk_000000021868', 'link-walk_000000016262', 'link-walk_000000016256', 'link-walk_000000016255', 'link-walk_000000016260', 'link-walk_000000016245', 'link-walk_000000016236', 'link-walk_000000016193', 'link-walk_000000016165', 'link-walk_000000016158']",5.9796479860941565,walk,"('walk',)",527.703,1226122636,399,0,0.14285714285714285,399,active
129,210637,"['link-walk_000000008395', 'link-walk_000000008394', 'link-walk_000000008398', 'link-walk_000000008401', 'link-walk_000000008458', 'link-walk_000000002170', 'link-walk_000000002166', 'link-walk_000000010182', 'link-walk_000000016933', 'link-walk_000000000050', 'link-walk_000000000045', 'link-walk_000000000049', 'link-walk_000000016288']",10.151845065752665,walk,"('walk',)",913.479,786,1222947182,6,0.07142857142857142,786,active
130,33165,"['link-walk_000000022090', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000051', 'link-walk_000000016934', 'link-walk_000000010183', 'link-walk_000000002167', 'link-walk_000000002168', 'link-walk_000000008459', 'link-walk_000000008402', 'link-walk_000000008399', 'link-walk_000000008406', 'link-walk_000000010200', 'link-walk_000000009013', 'link-walk_000000009008', 'link-walk_000000009015', 'link-walk_000000018952', 'link-walk_000000018955', 'link-walk_000000020863', 'link-walk_000000020859', 'link-walk_000000020856', 'link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021422', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021128', 'link-walk_000000021105', 'link-walk_000000000009', 'link-walk_000000009781', 'link-walk_000000021108', 'link-walk_000000007670', 'link-walk_000000021440', 'link-walk_000000009779', 'link-walk_000000021111', 'link-walk_000000021113', 'link-walk_000000020069', 'link-walk_000000007671', 'link-walk_000000008650', 'link-walk_000000007675', 'link-walk_000000008694', 'link-walk_000000008697', 'link-walk_000000008700']",40.324542899926506,walk,"('walk',)",3964.6269999999995,1222947182,9462396853,42,0.07142857142857142,786,active
131,317329,"['link-walk_000000020170', 'link-walk_000000008702', 'link-walk_000000008698', 'link-walk_000000008696', 'link-walk_000000007674', 'link-walk_000000008649', 'link-walk_000000007672', 'link-walk_000000020070', 'link-walk_000000021109', 'link-walk_000000021110', 'link-walk_000000021137', 'link-walk_000000021138', 'link-walk_000000021309', 'link-walk_000000021131', 'link-walk_000000021133', 'link-walk_000000021154', 'link-walk_000000021152', 'link-walk_000000012041', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437', 'link-walk_000000008440', 'link-walk_000000020855', 'link-walk_000000020858', 'link-walk_000000020862', 'link-walk_000000018954', 'link-walk_000000018951', 'link-walk_000000009016', 'link-walk_000000009007', 'link-walk_000000009012', 'link-walk_000000010201']",30.675885971387228,walk,"('walk',)",2959.01,9462396853,1222930698,41,0.07142857142857142,786,active
132,215981,"['link-walk_000000008444', 'link-walk_000000008396', 'link-walk_000000012277', 'link-walk_000000012291', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040']",16.64314795335134,walk,"('walk',)",1493.865,1222930698,1227985509,7,0.07142857142857142,786,active
133,35689,"['link-walk_000000000036', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012271', 'link-walk_000000012290', 'link-walk_000000012279']",13.611069424947102,walk,"('walk',)",1243.528,1227985509,786,0,0.07142857142857142,786,active
134,118550,"['link-walk_000000008396', 'link-walk_000000012277', 'link-walk_000000012291', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040']",13.611069424947102,walk,"('walk',)",1243.528,786,1227985509,7,0.14285714285714285,786,active
135,35689,"['link-walk_000000000036', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012271', 'link-walk_000000012290', 'link-walk_000000012279']",13.611069424947102,walk,"('walk',)",1243.528,1227985509,786,0,0.14285714285714285,786,active
136,74383,"['link-walk_000000006031', 'link-walk_000000006037', 'link-walk_000000017626', 'link-walk_000000018422', 'link-walk_000000011506', 'link-walk_000000000785', 'link-walk_000000017515', 'link-walk_000000000780', 'link-walk_000000000778', 'link-walk_000000000775', 'link-walk_000000000772', 'link-walk_000000000769', 'link-walk_000000000824', 'link-walk_000000018894']",7.038206660747528,walk,"('walk',)",674.0799999999999,413,11373276114,6,0.07142857142857142,413,active
137,225121,"['link-walk_000000000843', 'link-walk_000000000838', 'link-walk_000000000837', 'link-walk_000000000829', 'link-walk_000000000830', 'link-walk_000000000084', 'link-walk_000000000081', 'link-walk_000000000088', 'link-walk_000000015878', 'link-walk_000000015882', 'link-walk_000000018901', 'link-walk_000000018743', 'link-walk_000000018907', 'link-walk_000000018910', 'link-walk_000000019490', 'link-walk_000000000078']",8.463264153401058,walk,"('walk',)",811.5609999999999,11373276114,1213515955,42,0.07142857142857142,413,active
138,323498,"['link-walk_000000022121', 'link-walk_000000018906', 'link-walk_000000018744', 'link-walk_000000018899', 'link-walk_000000015881', 'link-walk_000000015877', 'link-walk_000000000087', 'link-walk_000000000080', 'link-walk_000000000083', 'link-walk_000000000831', 'link-walk_000000000827']",5.906923309961955,walk,"('walk',)",555.7320000000001,1213515955,1215306438,41,0.07142857142857142,413,active
139,212645,"['link-walk_000000000971', 'link-walk_000000000975', 'link-walk_000000015817', 'link-walk_000000015815', 'link-walk_000000010361', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000091', 'link-walk_000000021407', 'link-walk_000000021180', 'link-walk_000000021182', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000870', 'link-walk_000000001568', 'link-walk_000000020739', 'link-walk_000000022270', 'link-walk_000000022264', 'link-walk_000000022267', 'link-walk_000000022276', 'link-walk_000000022279', 'link-walk_000000022283', 'link-walk_000000022296', 'link-walk_000000022289']",20.503756789366403,walk,"('walk',)",1980.6140000000005,1215306438,1217627615,7,0.07142857142857142,413,active
140,215504,"['link-walk_000000022297', 'link-walk_000000022288', 'link-walk_000000022294', 'link-walk_000000022285', 'link-walk_000000022280', 'link-walk_000000022277', 'link-walk_000000022268', 'link-walk_000000022265', 'link-walk_000000022271', 'link-walk_000000020741', 'link-walk_000000001566', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000945', 'link-walk_000000000949', 'link-walk_000000011331', 'link-walk_000000016627', 'link-walk_000000016630', 'link-walk_000000017720', 'link-walk_000000006039']",24.722590907414755,walk,"('walk',)",2393.6099999999997,1217627615,413,0,0.07142857142857142,413,active
141,209748,['pt-links_664'],27.442657659451168,pt,['bus'],1612.0,413,1217627615,7,0.14285714285714285,413,PT
142,191072,"['pt-links_193', 'pt-links_194', 'pt-links_195']",36.188224949439366,pt,['bus'],19004.0,15,4983103584,6,0.07142857142857142,15,PT
143,247099,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78']",42.32861288984616,pt,['bus'],14510.0,4983103584,11259799651,42,0.07142857142857142,15,PT
144,37763,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",48.409075967470805,pt,['bus'],12515.0,11259799651,1161446121,41,0.07142857142857142,15,PT
145,45045,"['pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",66.22178516785304,pt,['bus'],12515.0,1161446121,1217629712,7,0.07142857142857142,15,PT
146,129540,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",44.30669221878052,pt,['bus'],12515.0,1217629712,15,0,0.07142857142857142,15,PT
147,190904,"['pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",60.34835888544718,pt,['bus'],12515.0,15,1217629712,7,0.14285714285714285,15,PT
148,129540,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",44.30669221878052,pt,['bus'],12515.0,1217629712,15,0,0.14285714285714285,15,PT
149,327238,"['pt-links_511', 'pt-links_512', 'pt-links_513', 'pt-links_514', 'pt-links_515', 'pt-links_193', 'pt-links_194', 'pt-links_195']",51.862048494815824,pt,['bus'],26557.0,791,4983103584,6,0.07142857142857142,791,PT
150,247099,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78']",42.32861288984616,pt,['bus'],14510.0,4983103584,11259799651,42,0.07142857142857142,791,PT
151,168454,['pt-links_83'],30.78095017274221,pt,['bus'],2231.0,1227985509,791,0,0.07142857142857142,791,PT
152,327135,['pt-links_78'],33.78095017274221,pt,['bus'],2231.0,791,1227985509,7,0.14285714285714285,791,PT
153,168454,['pt-links_83'],30.78095017274221,pt,['bus'],2231.0,1227985509,791,0,0.14285714285714285,791,PT
154,309173,['pt-links_109'],34.806832603613536,pt,['bus'],810.0,674,11373276114,6,0.07142857142857142,674,PT
155,220106,"['link-walk_000000018753', 'link-walk_000000000405', 'link-walk_000000018748', 'link-walk_000000000413', 'link-walk_000000010832', 'link-walk_000000010954', 'link-walk_000000002671', 'link-walk_000000002668', 'link-walk_000000002662']",9.834147467215855,walk,"('walk',)",876.8470000000001,674,1181746253,7,0.14285714285714285,674,active
156,40369,"['link-walk_000000002653', 'link-walk_000000002664', 'link-walk_000000002669', 'link-walk_000000002672', 'link-walk_000000010956', 'link-walk_000000010833', 'link-walk_000000000415', 'link-walk_000000018747', 'link-walk_000000000404']",9.834147467215855,walk,"('walk',)",876.8470000000001,1181746253,674,0,0.14285714285714285,674,active
157,205340,"['link-walk_000000015803', 'link-walk_000000015798', 'link-walk_000000015800', 'link-walk_000000015793', 'link-walk_000000000092', 'link-walk_000000001621', 'link-walk_000000021433', 'link-walk_000000021556', 'link-walk_000000000068', 'link-walk_000000000069', 'link-walk_000000000066', 'link-walk_000000001584', 'link-walk_000000001580', 'link-walk_000000020792', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755']",22.070665540297828,walk,"('walk',)",2139.669,950,4664917092,6,0.07142857142857142,950,active
