,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
34,199006,"['link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329', 'link-car_000000019786', 'link-car_000000019386', 'link-car_000000019380', 'link-car_000000019384', 'link-car_000000019377', 'link-car_000000016368', 'link-car_000000016364', 'link-car_000000000099', 'link-car_000000000092', 'link-car_000000000095', 'link-car_000000000872', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000800', 'link-car_000000000855', 'link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006248', 'link-car_000000006257', 'link-car_000000013624', 'link-car_000000019365', 'link-car_000000013556', 'link-car_000000013550', 'link-car_000000013553', 'link-car_000000019214', 'link-car_000000015483', 'link-car_000000013599', 'link-car_000000013458', 'link-car_000000013455', 'link-car_000000006276', 'link-car_000000013639', 'link-car_000000013486']",10.843038328488667,car,"('car',)",2909.463999999999,4980584702,1215309411,7,0.07142857142857142,1044,MIT
35,330070,"['link-car_000000013474', 'link-car_000000013485', 'link-car_000000013640', 'link-car_000000006275', 'link-car_000000013456', 'link-car_000000013459', 'link-car_000000013600', 'link-car_000000015484', 'link-car_000000019215', 'link-car_000000013554', 'link-car_000000013551', 'link-car_000000013557', 'link-car_000000019366', 'link-car_000000013626', 'link-car_000000006258', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010756', 'link-car_000000010765', 'link-car_000000013297', 'link-car_000000013300', 'link-car_000000013314', 'link-car_000000016376', 'link-car_000000016565', 'link-car_000000016568', 'link-car_000000013290', 'link-car_000000013262', 'link-car_000000013294']",11.41438861687978,car,"('car',)",3571.0669999999996,1215309411,1044,0,0.07142857142857142,1044,MIT
36,281866,"['link-car_000000020775', 'link-car_000000013293', 'link-car_000000013287', 'link-car_000000008084', 'link-car_000000008077', 'link-car_000000000174', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000109', 'link-car_000000001661', 'link-car_000000001664', 'link-car_000000001660']",8.504354496796926,car,"('car',)",1624.9650000000006,1044,1214458327,1,0.14285714285714285,1044,MIT
37,27515,"['link-car_000000001650', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001669', 'link-car_000000000108', 'link-car_000000021443', 'link-car_000000021253', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000881']",8.36588004231453,car,"('car',)",1123.256,1214458327,1213564984,3,0.14285714285714285,1044,MIT
38,105617,"['link-car_000000000884', 'link-car_000000021291', 'link-car_000000021352', 'link-car_000000021540', 'link-car_000000016345', 'link-car_000000016340', 'link-car_000000016346', 'link-car_000000016371', 'link-car_000000000340', 'link-car_000000016373', 'link-car_000000021406', 'link-car_000000016354', 'link-car_000000000878', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006248', 'link-car_000000006257', 'link-car_000000013624', 'link-car_000000019365', 'link-car_000000013556', 'link-car_000000013550', 'link-car_000000013553', 'link-car_000000019214', 'link-car_000000015483', 'link-car_000000013599', 'link-car_000000013458', 'link-car_000000013455', 'link-car_000000006276', 'link-car_000000013639', 'link-car_000000013486']",10.868311035633088,car,"('car',)",2969.835999999999,1213564984,1215309411,7,0.14285714285714285,1044,MIT
39,330070,"['link-car_000000013474', 'link-car_000000013485', 'link-car_000000013640', 'link-car_000000006275', 'link-car_000000013456', 'link-car_000000013459', 'link-car_000000013600', 'link-car_000000015484', 'link-car_000000019215', 'link-car_000000013554', 'link-car_000000013551', 'link-car_000000013557', 'link-car_000000019366', 'link-car_000000013626', 'link-car_000000006258', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010756', 'link-car_000000010765', 'link-car_000000013297', 'link-car_000000013300', 'link-car_000000013314', 'link-car_000000016376', 'link-car_000000016565', 'link-car_000000016568', 'link-car_000000013290', 'link-car_000000013262', 'link-car_000000013294']",11.41438861687978,car,"('car',)",3571.0669999999996,1215309411,1044,0,0.14285714285714285,1044,MIT
40,281866,"['link-car_000000020775', 'link-car_000000013293', 'link-car_000000013287', 'link-car_000000008084', 'link-car_000000008077', 'link-car_000000000174', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000109', 'link-car_000000001661', 'link-car_000000001664', 'link-car_000000001660']",8.504354496796926,car,"('car',)",1624.9650000000006,1044,1214458327,1,0.28571428571428575,1044,MIT
41,27515,"['link-car_000000001650', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001669', 'link-car_000000000108', 'link-car_000000021443', 'link-car_000000021253', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000881']",8.36588004231453,car,"('car',)",1123.256,1214458327,1213564984,3,0.28571428571428575,1044,MIT
42,53963,"['link-car_000000000883', 'link-car_000000000882', 'link-car_000000000885', 'link-car_000000008213', 'link-car_000000008214', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000171', 'link-car_000000000176', 'link-car_000000008078', 'link-car_000000008083', 'link-car_000000013286', 'link-car_000000013294']",7.269873249530792,car,"('car',)",840.3609999999999,1213564984,1044,0,0.28571428571428575,1044,MIT
43,164434,"['link-bike_000000019898', 'link-bike_000000012385', 'link-bike_000000012379', 'link-bike_000000012377', 'link-bike_000000005944', 'link-bike_000000000115', 'link-bike_000000000114', 'link-bike_000000011981', 'link-bike_000000011984', 'link-bike_000000011985']",2.8889012195121953,bicycle,"('bicycle',)",789.633,1044,1213564984,3,0.42857142857142866,1044,active
44,53963,"['link-bike_000000000817', 'link-bike_000000000820', 'link-bike_000000000822', 'link-bike_000000000113', 'link-bike_000000000117', 'link-bike_000000005945', 'link-bike_000000012376', 'link-bike_000000012378', 'link-bike_000000012386']",2.8800621951219516,bicycle,"('bicycle',)",787.217,1213564984,1044,0,0.42857142857142866,1044,active
45,246243,"['link-car_000000009752', 'link-car_000000009744', 'link-car_000000009749', 'link-car_000000021448', 'link-car_000000009686', 'link-car_000000009689', 'link-car_000000011332', 'link-car_000000019616', 'link-car_000000021450', 'link-car_000000021454', 'link-car_000000001751', 'link-car_000000001744', 'link-car_000000001750', 'link-car_000000008675', 'link-car_000000002240', 'link-car_000000002230', 'link-car_000000002233']",9.698843417565028,car,"('car',)",1728.8720000000003,112,1222968868,1,0.07142857142857142,112,MIT
46,47769,"['link-car_000000008789', 'link-car_000000020946', 'link-car_000000020948', 'link-car_000000020951', 'link-car_000000019418', 'link-car_000000019416', 'link-car_000000009443', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178']",6.746505459149678,car,"('car',)",632.576,1222968868,1226429590,3,0.07142857142857142,112,MIT
47,315947,"['link-car_000000009944', 'link-car_000000015179', 'link-car_000000015176', 'link-car_000000015174', 'link-car_000000015181', 'link-car_000000009439', 'link-car_000000009437', 'link-car_000000009442', 'link-car_000000019417', 'link-car_000000019419', 'link-car_000000020952', 'link-car_000000020949', 'link-car_000000020947', 'link-car_000000008790', 'link-car_000000002234', 'link-car_000000002232', 'link-car_000000002239', 'link-car_000000008676', 'link-car_000000001748']",8.185012952486673,car,"('car',)",1326.7709999999997,1226429590,1222953224,42,0.07142857142857142,112,MIT
48,177480,"['link-car_000000001745', 'link-car_000000001752', 'link-car_000000021455', 'link-car_000000021451', 'link-car_000000019615', 'link-car_000000011334', 'link-car_000000011324', 'link-car_000000011330', 'link-car_000000013246', 'link-car_000000008084', 'link-car_000000008077', 'link-car_000000000174', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012885']",8.999760351578395,car,"('car',)",1737.6840000000002,1222953224,1214884663,41,0.07142857142857142,112,MIT
49,157454,"['link-car_000000012881', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329']",7.205965246756872,car,"('car',)",853.2070000000001,1214884663,16446080,7,0.07142857142857142,112,MIT
50,117333,"['link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000171', 'link-car_000000000176', 'link-car_000000008078', 'link-car_000000008082', 'link-car_000000013248', 'link-car_000000011331', 'link-car_000000011323', 'link-car_000000009690', 'link-car_000000013304', 'link-car_000000013310']",10.899231926600137,car,"('car',)",2032.3440000000003,16446080,112,0,0.07142857142857142,112,MIT
51,246243,"['link-car_000000009752', 'link-car_000000009744', 'link-car_000000009749', 'link-car_000000021448', 'link-car_000000009686', 'link-car_000000009689', 'link-car_000000011332', 'link-car_000000019616', 'link-car_000000021450', 'link-car_000000021454', 'link-car_000000001751', 'link-car_000000001744', 'link-car_000000001750', 'link-car_000000008675', 'link-car_000000002240', 'link-car_000000002230', 'link-car_000000002233']",9.698843417565028,car,"('car',)",1728.8720000000003,112,1222968868,1,0.14285714285714285,112,MIT
52,47769,"['link-car_000000008789', 'link-car_000000020946', 'link-car_000000020948', 'link-car_000000020951', 'link-car_000000019418', 'link-car_000000019416', 'link-car_000000009443', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178']",6.746505459149678,car,"('car',)",632.576,1222968868,1226429590,3,0.14285714285714285,112,MIT
53,305787,"['link-car_000000009944', 'link-car_000000015179', 'link-car_000000015176', 'link-car_000000015174', 'link-car_000000015181', 'link-car_000000009439', 'link-car_000000009436', 'link-car_000000009440', 'link-car_000000012819', 'link-car_000000016855', 'link-car_000000008735', 'link-car_000000008738', 'link-car_000000008756', 'link-car_000000008729', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329']",10.902870474259059,car,"('car',)",3596.682999999999,1226429590,16446080,7,0.14285714285714285,112,MIT
54,117333,"['link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000171', 'link-car_000000000176', 'link-car_000000008078', 'link-car_000000008082', 'link-car_000000013248', 'link-car_000000011331', 'link-car_000000011323', 'link-car_000000009690', 'link-car_000000013304', 'link-car_000000013310']",10.899231926600137,car,"('car',)",2032.3440000000003,16446080,112,0,0.14285714285714285,112,MIT
55,246243,"['link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",18.108491146564482,walk,"('walk',)",1696.5860000000007,112,1222968868,1,0.28571428571428575,112,active
56,47769,"['link-walk_000000008440', 'link-walk_000000020855', 'link-walk_000000020858', 'link-walk_000000020862', 'link-walk_000000018954', 'link-walk_000000018951', 'link-walk_000000009016', 'link-walk_000000009006', 'link-walk_000000009009', 'link-walk_000000016559', 'link-walk_000000014633', 'link-walk_000000014638', 'link-walk_000000014641']",6.880915228525797,walk,"('walk',)",632.576,1222968868,1226429590,3,0.28571428571428575,112,active
57,271968,"['link-walk_000000009443', 'link-walk_000000014642', 'link-walk_000000014639', 'link-walk_000000014634', 'link-walk_000000016558', 'link-walk_000000009010', 'link-walk_000000009008', 'link-walk_000000009015', 'link-walk_000000018952', 'link-walk_000000018955', 'link-walk_000000020863', 'link-walk_000000020859', 'link-walk_000000020856', 'link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019249', 'link-walk_000000009263', 'link-walk_000000009262', 'link-walk_000000012795', 'link-walk_000000012799', 'link-walk_000000012805']",25.57362327973048,walk,"('walk',)",2417.3689999999997,1226429590,112,0,0.28571428571428575,112,active
58,215768,"['link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437', 'link-walk_000000008440', 'link-walk_000000020855', 'link-walk_000000020858', 'link-walk_000000020862', 'link-walk_000000018954', 'link-walk_000000018951', 'link-walk_000000009016', 'link-walk_000000009006', 'link-walk_000000009009', 'link-walk_000000016559', 'link-walk_000000014633', 'link-walk_000000014638', 'link-walk_000000014641']",24.69155327876409,walk,"('walk',)",2329.1620000000003,112,1226429590,3,0.42857142857142866,112,active
59,271968,"['link-walk_000000009443', 'link-walk_000000014642', 'link-walk_000000014639', 'link-walk_000000014634', 'link-walk_000000016558', 'link-walk_000000009010', 'link-walk_000000009008', 'link-walk_000000009015', 'link-walk_000000018952', 'link-walk_000000018955', 'link-walk_000000020863', 'link-walk_000000020859', 'link-walk_000000020856', 'link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019249', 'link-walk_000000009263', 'link-walk_000000009262', 'link-walk_000000012795', 'link-walk_000000012799', 'link-walk_000000012805']",25.57362327973048,walk,"('walk',)",2417.3689999999997,1226429590,112,0,0.42857142857142866,112,active
60,100183,"['link-car_000000015050', 'link-car_000000015054', 'link-car_000000014468', 'link-car_000000014467', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780']",7.440339620908102,car,"('car',)",1210.626,855,509889413,1,0.07142857142857142,855,MIT
61,317710,"['link-car_000000019372', 'link-car_000000019782', 'link-car_000000006244', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000351', 'link-car_000000014448', 'link-car_000000014481', 'link-car_000000000880', 'link-car_000000000873', 'link-car_000000000876', 'link-car_000000016356', 'link-car_000000021404', 'link-car_000000016372', 'link-car_000000000339', 'link-car_000000016370', 'link-car_000000016347', 'link-car_000000016339', 'link-car_000000016344', 'link-car_000000021539', 'link-car_000000021351', 'link-car_000000021292']",7.713937322298685,car,"('car',)",1133.637,509889413,1213564984,3,0.07142857142857142,855,MIT
62,55877,"['link-car_000000000884', 'link-car_000000021291', 'link-car_000000021352', 'link-car_000000021540', 'link-car_000000016345', 'link-car_000000016340', 'link-car_000000016346', 'link-car_000000016371', 'link-car_000000000340', 'link-car_000000016373', 'link-car_000000021406', 'link-car_000000016354', 'link-car_000000000878', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006247', 'link-car_000000006255', 'link-car_000000013621', 'link-car_000000013611', 'link-car_000000013615', 'link-car_000000019212', 'link-car_000000013606', 'link-car_000000013603', 'link-car_000000013610', 'link-car_000000017851', 'link-car_000000013508', 'link-car_000000013494']",9.399404903252918,car,"('car',)",2666.022,1213564984,9460253080,42,0.07142857142857142,855,MIT
63,195546,"['link-car_000000013499', 'link-car_000000013497', 'link-car_000000013509', 'link-car_000000017849', 'link-car_000000013609', 'link-car_000000013602', 'link-car_000000013605', 'link-car_000000019211', 'link-car_000000013614', 'link-car_000000013613', 'link-car_000000013623', 'link-car_000000006253', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006236', 'link-car_000000006245', 'link-car_000000019780', 'link-car_000000019373', 'link-car_000000000857', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011797', 'link-car_000000011801', 'link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006259', 'link-car_000000006262', 'link-car_000000018917', 'link-car_000000018132', 'link-car_000000006282', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914']",9.257578094800312,car,"('car',)",2966.6030000000014,9460253080,4983497608,41,0.07142857142857142,855,MIT
