,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
48,202876,"['link-walk_000000006519', 'link-walk_000000006538', 'link-walk_000000006497', 'link-walk_000000017630', 'link-walk_000000011398', 'link-walk_000000000812', 'link-walk_000000011402', 'link-walk_000000000806', 'link-walk_000000011384', 'link-walk_000000013158', 'link-walk_000000018439', 'link-walk_000000011354', 'link-walk_000000011356', 'link-walk_000000018707', 'link-walk_000000018705', 'link-walk_000000011409', 'link-walk_000000011410', 'link-walk_000000011481', 'link-walk_000000011468', 'link-walk_000000011465', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",22.59542489250501,walk,"('walk',)",2239.148,4983497608,1026078996,7,0.07142857142857142,855,active
49,316625,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503']",6.917510223388672,walk,"('walk',)",656.0160000000001,1026078996,855,0,0.07142857142857142,855,active
50,185332,"['link-walk_000000014493', 'link-walk_000000014502', 'link-walk_000000013940', 'link-walk_000000013933', 'link-walk_000000006018', 'link-walk_000000006016', 'link-walk_000000006028', 'link-walk_000000006024', 'link-walk_000000018883', 'link-walk_000000013055', 'link-walk_000000013049', 'link-walk_000000013052', 'link-walk_000000018715', 'link-walk_000000014951', 'link-walk_000000013101', 'link-walk_000000012968', 'link-walk_000000012962', 'link-walk_000000012967', 'link-walk_000000006042', 'link-walk_000000006045', 'link-walk_000000013134', 'link-walk_000000013137', 'link-walk_000000013146', 'link-walk_000000011472', 'link-walk_000000013145', 'link-walk_000000020659', 'link-walk_000000013201', 'link-walk_000000013198', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017509', 'link-walk_000000017507']",19.893087792396546,walk,"('walk',)",1932.782,855,1215309437,2,0.14285714285714285,855,active
51,14975,"['link-walk_000000017512', 'link-walk_000000017506', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013143', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013051', 'link-walk_000000013061', 'link-walk_000000013062', 'link-walk_000000013104', 'link-walk_000000018712', 'link-walk_000000013115']",16.387246952454248,walk,"('walk',)",1594.9230000000002,1215309437,1026078996,7,0.14285714285714285,855,active
52,316625,"['link-walk_000000018723', 'link-walk_000000013113', 'link-walk_000000013112', 'link-walk_000000019591', 'link-walk_000000006021', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503']",6.917510223388672,walk,"('walk',)",656.0160000000001,1026078996,855,0,0.14285714285714285,855,active
53,185332,"['link-walk_000000014493', 'link-walk_000000014502', 'link-walk_000000013940', 'link-walk_000000013933', 'link-walk_000000006018', 'link-walk_000000006016', 'link-walk_000000006028', 'link-walk_000000006024', 'link-walk_000000018883', 'link-walk_000000013055', 'link-walk_000000013049', 'link-walk_000000013052', 'link-walk_000000018715', 'link-walk_000000014951', 'link-walk_000000013101', 'link-walk_000000012968', 'link-walk_000000012962', 'link-walk_000000012967', 'link-walk_000000006042', 'link-walk_000000006045', 'link-walk_000000013134', 'link-walk_000000013137', 'link-walk_000000013146', 'link-walk_000000011472', 'link-walk_000000013145', 'link-walk_000000020659', 'link-walk_000000013201', 'link-walk_000000013198', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017509', 'link-walk_000000017507']",19.893087792396546,walk,"('walk',)",1932.782,855,1215309437,2,0.28571428571428575,855,active
54,69285,"['link-walk_000000017512', 'link-walk_000000017506', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013176', 'link-walk_000000013196', 'link-walk_000000013200', 'link-walk_000000020660', 'link-walk_000000013143', 'link-walk_000000011473', 'link-walk_000000013147', 'link-walk_000000013138', 'link-walk_000000013136', 'link-walk_000000006046', 'link-walk_000000006043', 'link-walk_000000012965', 'link-walk_000000012963', 'link-walk_000000012969', 'link-walk_000000013102', 'link-walk_000000014952', 'link-walk_000000018716', 'link-walk_000000013053', 'link-walk_000000013050', 'link-walk_000000013056', 'link-walk_000000018884', 'link-walk_000000006026', 'link-walk_000000006029', 'link-walk_000000006014', 'link-walk_000000006020', 'link-walk_000000013930', 'link-walk_000000013941', 'link-walk_000000014503']",19.893087792396546,walk,"('walk',)",1932.7820000000002,1215309437,855,0,0.28571428571428575,855,active
55,323517,['pt-links_663'],16.973789610465367,pt,['bus'],1334.0,75,4426353912,2,0.07142857142857142,75,PT
56,82160,['pt-links_83'],23.67058369318644,pt,['bus'],2231.0,1215223509,742188846,7,0.07142857142857142,75,PT
57,323517,['pt-links_663'],16.973789610465367,pt,['bus'],1334.0,75,4426353912,2,0.14285714285714285,75,PT
58,215743,['pt-links_83'],18.75968132019043,pt,['bus'],2231.0,4426353912,742188846,7,0.14285714285714285,75,PT
59,323517,['pt-links_663'],16.973789610465367,pt,['bus'],1334.0,75,4426353912,2,0.28571428571428575,75,PT
60,279442,"['link-walk_000000017241', 'link-walk_000000000137', 'link-walk_000000000133', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012752', 'link-walk_000000010901', 'link-walk_000000010862', 'link-walk_000000012825', 'link-walk_000000012828', 'link-walk_000000009278', 'link-walk_000000009276', 'link-walk_000000019433']",11.158939983447393,walk,"('walk',)",1024.1200000000001,496,1215341029,2,0.07142857142857142,496,active
61,104963,"['link-walk_000000009272', 'link-walk_000000019435', 'link-walk_000000009275', 'link-walk_000000009279', 'link-walk_000000012829', 'link-walk_000000012826', 'link-walk_000000010861', 'link-walk_000000010902', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016288']",35.861081484953566,walk,"('walk',)",3471.9809999999998,1215341029,1222947182,6,0.07142857142857142,496,active
62,85587,"['link-walk_000000022090', 'link-walk_000000016286', 'link-walk_000000000055', 'link-walk_000000019408', 'link-walk_000000019411', 'link-walk_000000008464', 'link-walk_000000015754', 'link-walk_000000012270', 'link-walk_000000012275', 'link-walk_000000000059', 'link-walk_000000021395', 'link-walk_000000016594', 'link-walk_000000000042', 'link-walk_000000000040', 'link-walk_000000000038', 'link-walk_000000000900', 'link-walk_000000000896', 'link-walk_000000000897', 'link-walk_000000000892', 'link-walk_000000000889', 'link-walk_000000000883', 'link-walk_000000000878', 'link-walk_000000000886', 'link-walk_000000020738', 'link-walk_000000001572', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009474', 'link-walk_000000012357', 'link-walk_000000012355', 'link-walk_000000012364', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012753']",34.55844131708145,walk,"('walk',)",3287.3369999999986,1222947182,1215255062,42,0.07142857142857142,496,active
63,332750,"['link-walk_000000010820', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000136', 'link-walk_000000009477', 'link-walk_000000009469', 'link-walk_000000009472', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000868', 'link-walk_000000014612', 'link-walk_000000014614', 'link-walk_000000014617', 'link-walk_000000021192', 'link-walk_000000014625', 'link-walk_000000014622', 'link-walk_000000000875', 'link-walk_000000000871', 'link-walk_000000001573', 'link-walk_000000020736', 'link-walk_000000000885', 'link-walk_000000000877', 'link-walk_000000000882', 'link-walk_000000000888', 'link-walk_000000000891', 'link-walk_000000000898', 'link-walk_000000020801', 'link-walk_000000022340', 'link-walk_000000022335', 'link-walk_000000022339', 'link-walk_000000020795', 'link-walk_000000020790', 'link-walk_000000000063', 'link-walk_000000000039', 'link-walk_000000000043', 'link-walk_000000016595', 'link-walk_000000021396', 'link-walk_000000000060', 'link-walk_000000012273', 'link-walk_000000012272', 'link-walk_000000015755', 'link-walk_000000008462', 'link-walk_000000019412', 'link-walk_000000019407', 'link-walk_000000000056', 'link-walk_000000016287', 'link-walk_000000000048', 'link-walk_000000000050', 'link-walk_000000000047', 'link-walk_000000000052', 'link-walk_000000008973', 'link-walk_000000008969', 'link-walk_000000017054', 'link-walk_000000015738', 'link-walk_000000016923', 'link-walk_000000016917', 'link-walk_000000016920', 'link-walk_000000020127']",37.73356272379557,walk,"('walk',)",3651.1990000000005,1215255062,4995550328,41,0.07142857142857142,496,active
64,329671,"['link-walk_000000010211', 'link-walk_000000020128', 'link-walk_000000016921', 'link-walk_000000016918', 'link-walk_000000016925', 'link-walk_000000015739', 'link-walk_000000017055', 'link-walk_000000008967', 'link-walk_000000008974', 'link-walk_000000000053', 'link-walk_000000000046', 'link-walk_000000000051', 'link-walk_000000016934', 'link-walk_000000010183', 'link-walk_000000002167', 'link-walk_000000002168', 'link-walk_000000008459', 'link-walk_000000008402', 'link-walk_000000008399', 'link-walk_000000008406', 'link-walk_000000010200', 'link-walk_000000009013', 'link-walk_000000009008', 'link-walk_000000009015', 'link-walk_000000018952', 'link-walk_000000018955', 'link-walk_000000020863', 'link-walk_000000020859', 'link-walk_000000020856', 'link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021422', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021129', 'link-walk_000000017283', 'link-walk_000000000026', 'link-walk_000000008363', 'link-walk_000000008364', 'link-walk_000000015594', 'link-walk_000000006640', 'link-walk_000000021049', 'link-walk_000000021067', 'link-walk_000000022223', 'link-walk_000000022012', 'link-walk_000000022010', 'link-walk_000000022017', 'link-walk_000000021046']",39.04318203131358,walk,"('walk',)",3808.0679999999998,4995550328,742188838,7,0.07142857142857142,496,active
65,178185,"['link-walk_000000020837', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009264', 'link-walk_000000019250', 'link-walk_000000007779', 'link-walk_000000007775', 'link-walk_000000007781', 'link-walk_000000012771', 'link-walk_000000006133', 'link-walk_000000000147', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009476', 'link-walk_000000009471', 'link-walk_000000009478', 'link-walk_000000000135']",20.063799117008845,walk,"('walk',)",1886.1330000000003,742188838,496,0,0.07142857142857142,496,active
66,279442,"['link-walk_000000017241', 'link-walk_000000000137', 'link-walk_000000000133', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012752', 'link-walk_000000010901', 'link-walk_000000010862', 'link-walk_000000012825', 'link-walk_000000012828', 'link-walk_000000009278', 'link-walk_000000009276', 'link-walk_000000019433']",11.158939983447393,walk,"('walk',)",1024.1200000000001,496,1215341029,2,0.14285714285714285,496,active
67,161931,"['link-walk_000000009273', 'link-walk_000000016583', 'link-walk_000000010961', 'link-walk_000000010944', 'link-walk_000000010896', 'link-walk_000000010905', 'link-walk_000000010847', 'link-walk_000000013482', 'link-walk_000000013489']",17.11389158765475,walk,"('walk',)",1568.487,1215341029,742188838,7,0.14285714285714285,496,active
68,178185,"['link-walk_000000020837', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009264', 'link-walk_000000019250', 'link-walk_000000007779', 'link-walk_000000007775', 'link-walk_000000007781', 'link-walk_000000012771', 'link-walk_000000006133', 'link-walk_000000000147', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370', 'link-walk_000000012366', 'link-walk_000000009476', 'link-walk_000000009471', 'link-walk_000000009478', 'link-walk_000000000135']",20.063799117008845,walk,"('walk',)",1886.1330000000003,742188838,496,0,0.14285714285714285,496,active
69,279442,"['link-walk_000000017241', 'link-walk_000000000137', 'link-walk_000000000133', 'link-walk_000000000139', 'link-walk_000000012785', 'link-walk_000000012752', 'link-walk_000000010901', 'link-walk_000000010862', 'link-walk_000000012825', 'link-walk_000000012828', 'link-walk_000000009278', 'link-walk_000000009276', 'link-walk_000000019433']",11.158939983447393,walk,"('walk',)",1024.1200000000001,496,1215341029,2,0.28571428571428575,496,active
70,76332,"['link-walk_000000009272', 'link-walk_000000019435', 'link-walk_000000009275', 'link-walk_000000009279', 'link-walk_000000012829', 'link-walk_000000012826', 'link-walk_000000010861', 'link-walk_000000010902', 'link-walk_000000012751', 'link-walk_000000012786', 'link-walk_000000000141', 'link-walk_000000000132', 'link-walk_000000000135']",11.158939983447393,walk,"('walk',)",1024.1200000000001,1215341029,496,0,0.28571428571428575,496,active
