,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
41,105617,"['link-car_000000000884', 'link-car_000000021291', 'link-car_000000021352', 'link-car_000000021540', 'link-car_000000016345', 'link-car_000000016340', 'link-car_000000016346', 'link-car_000000016371', 'link-car_000000000340', 'link-car_000000016373', 'link-car_000000021406', 'link-car_000000016354', 'link-car_000000000878', 'link-car_000000000874', 'link-car_000000000327', 'link-car_000000000344', 'link-car_000000000353', 'link-car_000000006237', 'link-car_000000006235', 'link-car_000000006239', 'link-car_000000013750', 'link-car_000000013754', 'link-car_000000019241', 'link-car_000000019237', 'link-car_000000013735', 'link-car_000000013733', 'link-car_000000013739', 'link-car_000000015030', 'link-car_000000014477', 'link-car_000000006250', 'link-car_000000006248', 'link-car_000000006257', 'link-car_000000013624', 'link-car_000000019365', 'link-car_000000013556', 'link-car_000000013550', 'link-car_000000013553', 'link-car_000000019214', 'link-car_000000015483', 'link-car_000000013599', 'link-car_000000013458', 'link-car_000000013455', 'link-car_000000006276', 'link-car_000000013639', 'link-car_000000013486']",10.868311035633088,car,"('car',)",2969.835999999999,1213564984,1215309411,7,0.14285714285714285,1044,MIT
42,330070,"['link-car_000000013474', 'link-car_000000013485', 'link-car_000000013640', 'link-car_000000006275', 'link-car_000000013456', 'link-car_000000013459', 'link-car_000000013600', 'link-car_000000015484', 'link-car_000000019215', 'link-car_000000013554', 'link-car_000000013551', 'link-car_000000013557', 'link-car_000000019366', 'link-car_000000013626', 'link-car_000000006258', 'link-car_000000006246', 'link-car_000000006249', 'link-car_000000014476', 'link-car_000000015029', 'link-car_000000013738', 'link-car_000000013732', 'link-car_000000013737', 'link-car_000000019236', 'link-car_000000019240', 'link-car_000000013752', 'link-car_000000013749', 'link-car_000000006240', 'link-car_000000006234', 'link-car_000000006238', 'link-car_000000000352', 'link-car_000000000343', 'link-car_000000000348', 'link-car_000000006016', 'link-car_000000020598', 'link-car_000000016570', 'link-car_000000010757', 'link-car_000000010756', 'link-car_000000010765', 'link-car_000000013297', 'link-car_000000013300', 'link-car_000000013314', 'link-car_000000016376', 'link-car_000000016565', 'link-car_000000016568', 'link-car_000000013290', 'link-car_000000013262', 'link-car_000000013294']",11.41438861687978,car,"('car',)",3571.0669999999996,1215309411,1044,0,0.14285714285714285,1044,MIT
43,281866,"['link-car_000000020775', 'link-car_000000013293', 'link-car_000000013287', 'link-car_000000008084', 'link-car_000000008077', 'link-car_000000000174', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000882', 'link-car_000000000886', 'link-car_000000019796', 'link-car_000000016358', 'link-car_000000016362', 'link-car_000000020879', 'link-car_000000020883', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000104', 'link-car_000000000109', 'link-car_000000001661', 'link-car_000000001664', 'link-car_000000001660']",8.504354496796926,car,"('car',)",1624.9650000000006,1044,1214458327,1,0.28571428571428575,1044,MIT
44,27515,"['link-car_000000001650', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001669', 'link-car_000000000108', 'link-car_000000021443', 'link-car_000000021253', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000170', 'link-car_000000000173', 'link-car_000000012883', 'link-car_000000012886', 'link-car_000000012888', 'link-car_000000012887', 'link-car_000000000881']",8.36588004231453,car,"('car',)",1123.256,1214458327,1213564984,3,0.28571428571428575,1044,MIT
45,53963,"['link-car_000000000883', 'link-car_000000000882', 'link-car_000000000885', 'link-car_000000008213', 'link-car_000000008214', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000171', 'link-car_000000000176', 'link-car_000000008078', 'link-car_000000008083', 'link-car_000000013286', 'link-car_000000013294']",7.269873249530792,car,"('car',)",840.3609999999999,1213564984,1044,0,0.28571428571428575,1044,MIT
46,164434,"['link-walk_000000020663', 'link-walk_000000012779', 'link-walk_000000012773', 'link-walk_000000012771', 'link-walk_000000006133', 'link-walk_000000000147', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012368', 'link-walk_000000012371', 'link-walk_000000012372', 'link-walk_000000012374', 'link-walk_000000000861']",8.900764435529709,walk,"('walk',)",842.777,1044,1213564984,3,0.42857142857142866,1044,active
47,53963,"['link-walk_000000000863', 'link-walk_000000000862', 'link-walk_000000000866', 'link-walk_000000007892', 'link-walk_000000007893', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000143', 'link-walk_000000000149', 'link-walk_000000006134', 'link-walk_000000012770', 'link-walk_000000012772', 'link-walk_000000012780']",8.8766044318676,walk,"('walk',)",840.3609999999999,1213564984,1044,0,0.42857142857142866,1044,active
48,246243,"['link-walk_000000012811', 'link-walk_000000009291', 'link-walk_000000012813', 'link-walk_000000006360', 'link-walk_000000009261', 'link-walk_000000009265', 'link-walk_000000019252', 'link-walk_000000021417', 'link-walk_000000021423', 'link-walk_000000021420', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437']",18.108491146564482,walk,"('walk',)",1696.5860000000007,112,1222968868,1,0.07142857142857142,112,active
49,196779,"['link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701', 'link-walk_000000001700', 'link-walk_000000021422', 'link-walk_000000021107', 'link-walk_000000004046', 'link-walk_000000000031', 'link-walk_000000017271', 'link-walk_000000000030', 'link-walk_000000021129', 'link-walk_000000017283', 'link-walk_000000000026', 'link-walk_000000008363', 'link-walk_000000008364', 'link-walk_000000015594', 'link-walk_000000006640', 'link-walk_000000021049', 'link-walk_000000021066', 'link-walk_000000021064', 'link-walk_000000021059', 'link-walk_000000021130', 'link-walk_000000002957', 'link-walk_000000002959', 'link-walk_000000000025', 'link-walk_000000000020', 'link-walk_000000010226', 'link-walk_000000010231', 'link-walk_000000010219', 'link-walk_000000010214', 'link-walk_000000010224', 'link-walk_000000019928', 'link-walk_000000015598', 'link-walk_000000015610', 'link-walk_000000015612', 'link-walk_000000013507', 'link-walk_000000013501', 'link-walk_000000013505', 'link-walk_000000021853', 'link-walk_000000013409']",41.61707158486048,walk,"('walk',)",4097.965000000001,1222968868,4990935407,6,0.07142857142857142,112,active
50,104932,"['link-walk_000000007163', 'link-walk_000000013410', 'link-walk_000000000448', 'link-walk_000000000450', 'link-walk_000000000442', 'link-walk_000000000437', 'link-walk_000000000444', 'link-walk_000000013525', 'link-walk_000000013528', 'link-walk_000000015604', 'link-walk_000000015607', 'link-walk_000000015597', 'link-walk_000000019929', 'link-walk_000000010225', 'link-walk_000000010215', 'link-walk_000000010217', 'link-walk_000000010232', 'link-walk_000000010227', 'link-walk_000000000021', 'link-walk_000000000023', 'link-walk_000000002960', 'link-walk_000000002958', 'link-walk_000000021061', 'link-walk_000000021063', 'link-walk_000000021058', 'link-walk_000000021068', 'link-walk_000000021050', 'link-walk_000000004047', 'link-walk_000000021106', 'link-walk_000000021127', 'link-walk_000000017270', 'link-walk_000000008351', 'link-walk_000000000029', 'link-walk_000000009950', 'link-walk_000000017268', 'link-walk_000000017165', 'link-walk_000000017162', 'link-walk_000000001699', 'link-walk_000000001703', 'link-walk_000000008355', 'link-walk_000000008359', 'link-walk_000000002162', 'link-walk_000000008437', 'link-walk_000000008440', 'link-walk_000000020855', 'link-walk_000000020858', 'link-walk_000000020862', 'link-walk_000000018954', 'link-walk_000000018951', 'link-walk_000000009016', 'link-walk_000000009006', 'link-walk_000000009009', 'link-walk_000000016559', 'link-walk_000000014633', 'link-walk_000000014638', 'link-walk_000000014641']",47.05290371974309,walk,"('walk',)",4615.818,4990935407,1226429590,3,0.07142857142857142,112,active
51,315947,"['link-walk_000000009443', 'link-walk_000000014642', 'link-walk_000000014639', 'link-walk_000000014634', 'link-walk_000000016558', 'link-walk_000000009010', 'link-walk_000000009008', 'link-walk_000000009015', 'link-walk_000000018952', 'link-walk_000000018955', 'link-walk_000000020863', 'link-walk_000000020859', 'link-walk_000000020856', 'link-walk_000000008441', 'link-walk_000000008438', 'link-walk_000000002164', 'link-walk_000000008358', 'link-walk_000000008356', 'link-walk_000000001701']",14.171781784296035,walk,"('walk',)",1326.7709999999997,1226429590,1222953224,42,0.07142857142857142,112,active
52,177480,"['link-walk_000000001700', 'link-walk_000000021421', 'link-walk_000000021424', 'link-walk_000000021418', 'link-walk_000000019251', 'link-walk_000000019250', 'link-walk_000000007779', 'link-walk_000000007775', 'link-walk_000000007781', 'link-walk_000000012771', 'link-walk_000000006133', 'link-walk_000000000147', 'link-walk_000000000142', 'link-walk_000000000145', 'link-walk_000000012370']",18.081336677074432,walk,"('walk',)",1737.6840000000002,1222953224,1214884663,41,0.07142857142857142,112,active
53,157454,"['link-walk_000000012365', 'link-walk_000000012368', 'link-walk_000000012371', 'link-walk_000000012372', 'link-walk_000000012374', 'link-walk_000000000862', 'link-walk_000000000867', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000073', 'link-walk_000000015836', 'link-walk_000000015848', 'link-walk_000000000077']",9.114676843086878,walk,"('walk',)",853.2070000000001,1214884663,16446080,7,0.07142857142857142,112,active
54,117333,"['link-walk_000000019490', 'link-walk_000000000076', 'link-walk_000000015849', 'link-walk_000000015837', 'link-walk_000000000071', 'link-walk_000000000075', 'link-walk_000000018846', 'link-walk_000000018843', 'link-walk_000000018840', 'link-walk_000000018837', 'link-walk_000000000096', 'link-walk_000000000089', 'link-walk_000000000093', 'link-walk_000000017272', 'link-walk_000000019496', 'link-walk_000000000869', 'link-walk_000000010354', 'link-walk_000000007890', 'link-walk_000000000143', 'link-walk_000000000149', 'link-walk_000000006134', 'link-walk_000000012769', 'link-walk_000000007783', 'link-walk_000000007776', 'link-walk_000000007778', 'link-walk_000000012795', 'link-walk_000000012799', 'link-walk_000000012805']",21.693097869555157,walk,"('walk',)",2032.3440000000003,16446080,112,0,0.07142857142857142,112,active
55,246243,"['link-car_000000009752', 'link-car_000000009744', 'link-car_000000009749', 'link-car_000000021448', 'link-car_000000009686', 'link-car_000000009689', 'link-car_000000011332', 'link-car_000000019616', 'link-car_000000021450', 'link-car_000000021454', 'link-car_000000001751', 'link-car_000000001744', 'link-car_000000001750', 'link-car_000000008675', 'link-car_000000002240', 'link-car_000000002230', 'link-car_000000002233']",9.698843417565028,car,"('car',)",1728.8720000000003,112,1222968868,1,0.14285714285714285,112,MIT
56,47769,"['link-car_000000008789', 'link-car_000000020946', 'link-car_000000020948', 'link-car_000000020951', 'link-car_000000019418', 'link-car_000000019416', 'link-car_000000009443', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178']",6.746505459149678,car,"('car',)",632.576,1222968868,1226429590,3,0.14285714285714285,112,MIT
57,305787,"['link-car_000000009944', 'link-car_000000015179', 'link-car_000000015176', 'link-car_000000015174', 'link-car_000000015181', 'link-car_000000009439', 'link-car_000000009436', 'link-car_000000009440', 'link-car_000000012819', 'link-car_000000016855', 'link-car_000000008735', 'link-car_000000008738', 'link-car_000000008756', 'link-car_000000008729', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000082', 'link-car_000000000089', 'link-car_000000016318', 'link-car_000000016329']",10.902870474259059,car,"('car',)",3596.682999999999,1226429590,16446080,7,0.14285714285714285,112,MIT
58,117333,"['link-car_000000019788', 'link-car_000000016328', 'link-car_000000016319', 'link-car_000000000090', 'link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105', 'link-car_000000019791', 'link-car_000000019794', 'link-car_000000000888', 'link-car_000000000891', 'link-car_000000008212', 'link-car_000000000171', 'link-car_000000000176', 'link-car_000000008078', 'link-car_000000008082', 'link-car_000000013248', 'link-car_000000011331', 'link-car_000000011323', 'link-car_000000009690', 'link-car_000000013304', 'link-car_000000013310']",10.899231926600137,car,"('car',)",2032.3440000000003,16446080,112,0,0.14285714285714285,112,MIT
59,246243,"['link-car_000000009752', 'link-car_000000009744', 'link-car_000000009749', 'link-car_000000021448', 'link-car_000000009686', 'link-car_000000009689', 'link-car_000000011332', 'link-car_000000019616', 'link-car_000000021450', 'link-car_000000021454', 'link-car_000000001751', 'link-car_000000001744', 'link-car_000000001750', 'link-car_000000008675', 'link-car_000000002240', 'link-car_000000002230', 'link-car_000000002233']",9.698843417565028,car,"('car',)",1728.8720000000003,112,1222968868,1,0.28571428571428575,112,MIT
60,47769,"['link-car_000000008789', 'link-car_000000020946', 'link-car_000000020948', 'link-car_000000020951', 'link-car_000000019418', 'link-car_000000019416', 'link-car_000000009443', 'link-car_000000009435', 'link-car_000000009438', 'link-car_000000015182', 'link-car_000000015173', 'link-car_000000015175', 'link-car_000000015178']",6.746505459149678,car,"('car',)",632.576,1222968868,1226429590,3,0.28571428571428575,112,MIT
