,index,link_path,time,route_type,route_types,length,origin,destination,activity,frequency,home,mode
135,215504,"['link-walk_000000022297', 'link-walk_000000022288', 'link-walk_000000022294', 'link-walk_000000022285', 'link-walk_000000022280', 'link-walk_000000022277', 'link-walk_000000022268', 'link-walk_000000022265', 'link-walk_000000022271', 'link-walk_000000020741', 'link-walk_000000001566', 'link-walk_000000000872', 'link-walk_000000000873', 'link-walk_000000014623', 'link-walk_000000014626', 'link-walk_000000021193', 'link-walk_000000014616', 'link-walk_000000014615', 'link-walk_000000021183', 'link-walk_000000019495', 'link-walk_000000019497', 'link-walk_000000019498', 'link-walk_000000000151', 'link-walk_000000015874', 'link-walk_000000020779', 'link-walk_000000020783', 'link-walk_000000000072', 'link-walk_000000010360', 'link-walk_000000000156', 'link-walk_000000000152', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011461', 'link-walk_000000000952', 'link-walk_000000000945', 'link-walk_000000000949', 'link-walk_000000011331', 'link-walk_000000016627', 'link-walk_000000016630', 'link-walk_000000017720', 'link-walk_000000006039']",24.722590907414755,walk,"('walk',)",2393.6099999999997,1217627615,413,0,0.07142857142857142,413,active
136,209748,['pt-links_664'],27.442657659451168,pt,['bus'],1612.0,413,1217627615,7,0.14285714285714285,413,PT
137,191072,"['pt-links_193', 'pt-links_194', 'pt-links_195']",36.188224949439366,pt,['bus'],19004.0,15,4983103584,6,0.07142857142857142,15,PT
138,247099,"['pt-links_942', 'pt-links_943', 'pt-links_944', 'pt-links_77', 'pt-links_78']",42.32861288984616,pt,['bus'],14510.0,4983103584,11259799651,42,0.07142857142857142,15,PT
139,37763,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",48.409075967470805,pt,['bus'],12515.0,11259799651,1161446121,41,0.07142857142857142,15,PT
140,45045,"['pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",66.22178516785304,pt,['bus'],12515.0,1161446121,1217629712,7,0.07142857142857142,15,PT
141,129540,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",44.30669221878052,pt,['bus'],12515.0,1217629712,15,0,0.07142857142857142,15,PT
142,190904,"['pt-links_56', 'pt-links_57', 'pt-links_58', 'pt-links_59', 'pt-links_76', 'pt-links_77', 'pt-links_78']",60.34835888544718,pt,['bus'],12515.0,15,1217629712,7,0.14285714285714285,15,PT
143,129540,"['pt-links_83', 'pt-links_84', 'pt-links_85', 'pt-links_48', 'pt-links_49', 'pt-links_50', 'pt-links_51']",44.30669221878052,pt,['bus'],12515.0,1217629712,15,0,0.14285714285714285,15,PT
144,201146,"['link-car_000000008773', 'link-car_000000008763', 'link-car_000000008771', 'link-car_000000008752', 'link-car_000000008750', 'link-car_000000008756', 'link-car_000000008729', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000054', 'link-car_000000000058', 'link-car_000000020889', 'link-car_000000001637', 'link-car_000000001629', 'link-car_000000001635', 'link-car_000000016240', 'link-car_000000001657', 'link-car_000000016243', 'link-car_000000021559', 'link-car_000000001670', 'link-car_000000000110', 'link-car_000000000102', 'link-car_000000000106', 'link-car_000000019330', 'link-car_000000019332', 'link-car_000000019334', 'link-car_000000019336', 'link-car_000000000083', 'link-car_000000000081', 'link-car_000000000085', 'link-car_000000016301', 'link-car_000000016313', 'link-car_000000016304', 'link-car_000000016310', 'link-car_000000017633', 'link-car_000000016279', 'link-car_000000011948', 'link-car_000000011946', 'link-car_000000000963', 'link-car_000000000956', 'link-car_000000000962', 'link-car_000000018195', 'link-car_000000006289', 'link-car_000000006279', 'link-car_000000006285', 'link-car_000000010800', 'link-car_000000010798', 'link-car_000000006917', 'link-car_000000006914', 'link-car_000000006863', 'link-car_000000006857', 'link-car_000000006827', 'link-car_000000006867', 'link-car_000000006871', 'link-car_000000018136', 'link-car_000000000189', 'link-car_000000000178', 'link-car_000000000186', 'link-car_000000000197', 'link-car_000000000191', 'link-car_000000000196', 'link-car_000000018055', 'link-car_000000006791', 'link-car_000000006788', 'link-car_000000006796', 'link-car_000000000206', 'link-car_000000000200', 'link-car_000000000203', 'link-car_000000010796']",13.489280869563421,car,"('car',)",5401.263999999997,791,4983103584,6,0.07142857142857142,791,MIT
145,128433,"['link-car_000000010789', 'link-car_000000010797', 'link-car_000000000204', 'link-car_000000000201', 'link-car_000000000207', 'link-car_000000006795', 'link-car_000000006787', 'link-car_000000006792', 'link-car_000000018057', 'link-car_000000000194', 'link-car_000000000192', 'link-car_000000000199', 'link-car_000000000184', 'link-car_000000000179', 'link-car_000000000187', 'link-car_000000018137', 'link-car_000000006869', 'link-car_000000006868', 'link-car_000000006825', 'link-car_000000006858', 'link-car_000000006862', 'link-car_000000006915', 'link-car_000000006918', 'link-car_000000010799', 'link-car_000000010801', 'link-car_000000006286', 'link-car_000000006280', 'link-car_000000006290', 'link-car_000000018196', 'link-car_000000000960', 'link-car_000000000957', 'link-car_000000000965', 'link-car_000000011943', 'link-car_000000011950', 'link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016305', 'link-car_000000016314', 'link-car_000000016300', 'link-car_000000000086']",9.21417184670766,car,"('car',)",2710.6589999999997,4983103584,11259799651,42,0.07142857142857142,791,MIT
146,281622,"['link-car_000000000080', 'link-car_000000000084', 'link-car_000000019337', 'link-car_000000019335', 'link-car_000000019333', 'link-car_000000019331', 'link-car_000000000107', 'link-car_000000000101', 'link-car_000000000105']",6.04856450955073,car,"('car',)",407.644,11259799651,6445811355,41,0.07142857142857142,791,MIT
147,107294,"['link-car_000000019791', 'link-car_000000019794', 'link-car_000000000887', 'link-car_000000000889', 'link-car_000000015161', 'link-car_000000020886', 'link-car_000000021250', 'link-car_000000015167', 'link-car_000000015164', 'link-car_000000001618', 'link-car_000000001611', 'link-car_000000001616', 'link-car_000000020848', 'link-car_000000000900', 'link-car_000000000893', 'link-car_000000000898', 'link-car_000000000902', 'link-car_000000000904', 'link-car_000000000915', 'link-car_000000000907', 'link-car_000000000911', 'link-car_000000000045']",8.17462594906489,car,"('car',)",1386.99,6445811355,1227985509,7,0.07142857142857142,791,MIT
148,336011,"['link-car_000000000047', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012791', 'link-car_000000008728', 'link-car_000000008755', 'link-car_000000008749', 'link-car_000000008753', 'link-car_000000008770', 'link-car_000000008765']",9.87878357966741,car,"('car',)",1577.8020000000001,1227985509,791,0,0.07142857142857142,791,MIT
149,327135,['pt-links_78'],33.78095017274221,pt,['bus'],2231.0,791,1227985509,7,0.14285714285714285,791,PT
150,168454,['pt-links_83'],30.78095017274221,pt,['bus'],2231.0,1227985509,791,0,0.14285714285714285,791,PT
151,309173,['pt-links_109'],34.806832603613536,pt,['bus'],810.0,674,11373276114,6,0.07142857142857142,674,PT
152,220106,"['link-car_000000019255', 'link-car_000000019247', 'link-car_000000011408', 'link-car_000000011374', 'link-car_000000011399', 'link-car_000000011403', 'link-car_000000011396', 'link-car_000000011392', 'link-car_000000006638', 'link-car_000000006636', 'link-car_000000006640', 'link-car_000000010185', 'link-car_000000019265', 'link-car_000000007867', 'link-car_000000007869', 'link-car_000000007872', 'link-car_000000007876', 'link-car_000000014012', 'link-car_000000014016', 'link-car_000000002771', 'link-car_000000002765']",9.011203688383102,car,"('car',)",1388.547,674,1181746253,7,0.14285714285714285,674,MIT
153,40369,"['link-car_000000002768', 'link-car_000000002779', 'link-car_000000002784', 'link-car_000000002787', 'link-car_000000011372', 'link-car_000000011366', 'link-car_000000011375', 'link-car_000000011407', 'link-car_000000019246']",9.127233682076136,car,"('car',)",876.8470000000001,1181746253,674,0,0.14285714285714285,674,MIT
154,205340,"['link-car_000000016283', 'link-car_000000016274', 'link-car_000000016280', 'link-car_000000016289', 'link-car_000000000104', 'link-car_000000000111', 'link-car_000000001668', 'link-car_000000021560', 'link-car_000000016244', 'link-car_000000001656', 'link-car_000000016242', 'link-car_000000001634', 'link-car_000000001630', 'link-car_000000001636', 'link-car_000000020890', 'link-car_000000000060', 'link-car_000000000052', 'link-car_000000000056', 'link-car_000000017110', 'link-car_000000000076', 'link-car_000000000073', 'link-car_000000000077', 'link-car_000000012792', 'link-car_000000008814']",9.36903640627861,car,"('car',)",2139.669,950,4664917092,6,0.07142857142857142,950,MIT
155,162323,"['link-car_000000008734', 'link-car_000000008813', 'link-car_000000012790', 'link-car_000000000079', 'link-car_000000000072', 'link-car_000000000075', 'link-car_000000017109', 'link-car_000000000055', 'link-car_000000000053', 'link-car_000000000049', 'link-car_000000000910', 'link-car_000000000909', 'link-car_000000000914', 'link-car_000000000905', 'link-car_000000000903', 'link-car_000000000899', 'link-car_000000000894', 'link-car_000000000901', 'link-car_000000020849', 'link-car_000000001615', 'link-car_000000001612', 'link-car_000000001617', 'link-car_000000015165', 'link-car_000000015168', 'link-car_000000021251', 'link-car_000000020885', 'link-car_000000015162', 'link-car_000000021253', 'link-car_000000019793', 'link-car_000000019795', 'link-car_000000019796', 'link-car_000000016357', 'link-car_000000016361', 'link-car_000000016322', 'link-car_000000016321', 'link-car_000000016326']",8.928855482737223,car,"('car',)",2219.321000000001,4664917092,10264009174,42,0.07142857142857142,950,MIT
156,245728,"['link-car_000000016334', 'link-car_000000016331', 'link-car_000000016338', 'link-car_000000016342', 'link-car_000000016352', 'link-car_000000016350', 'link-car_000000001001', 'link-car_000000000999', 'link-car_000000001006', 'link-car_000000017722', 'link-car_000000020836', 'link-car_000000020838', 'link-car_000000000863', 'link-car_000000000859']",6.570314302047094,car,"('car',)",820.4060000000002,10264009174,1215306438,41,0.07142857142857142,950,MIT
157,290062,"['link-car_000000000866', 'link-car_000000000860', 'link-car_000000000868', 'link-car_000000017141', 'link-car_000000019375', 'link-car_000000000801', 'link-car_000000000792', 'link-car_000000000798', 'link-car_000000000806', 'link-car_000000000809', 'link-car_000000000813', 'link-car_000000011805', 'link-car_000000011796', 'link-car_000000011800', 'link-car_000000000818', 'link-car_000000000817', 'link-car_000000000823', 'link-car_000000013658', 'link-car_000000000834', 'link-car_000000000826', 'link-car_000000000828', 'link-car_000000000837', 'link-car_000000000841', 'link-car_000000013683', 'link-car_000000013686', 'link-car_000000000847', 'link-car_000000000845', 'link-car_000000000851', 'link-car_000000018895', 'link-car_000000018187', 'link-car_000000017975', 'link-car_000000017971', 'link-car_000000017980', 'link-car_000000017981', 'link-car_000000017986', 'link-car_000000017997']",9.389853884776432,car,"('car',)",2207.028,1215306438,1215309438,7,0.07142857142857142,950,MIT
158,60315,"['link-car_000000017991', 'link-car_000000017995', 'link-car_000000017985', 'link-car_000000017984', 'link-car_000000017978', 'link-car_000000017970', 'link-car_000000017977', 'link-car_000000018185', 'link-car_000000018894', 'link-car_000000000850', 'link-car_000000000844', 'link-car_000000000848', 'link-car_000000013687', 'link-car_000000013684', 'link-car_000000000842', 'link-car_000000000835', 'link-car_000000000830', 'link-car_000000000827', 'link-car_000000000832', 'link-car_000000013659', 'link-car_000000000824', 'link-car_000000000815', 'link-car_000000000819', 'link-car_000000011799', 'link-car_000000011797', 'link-car_000000011801', 'link-car_000000018904', 'link-car_000000018118', 'link-car_000000006266', 'link-car_000000006261', 'link-car_000000006268', 'link-car_000000018198', 'link-car_000000017147', 'link-car_000000017144', 'link-car_000000011834', 'link-car_000000000971', 'link-car_000000000967', 'link-car_000000000974', 'link-car_000000011943', 'link-car_000000011950', 'link-car_000000016276', 'link-car_000000017634', 'link-car_000000016311', 'link-car_000000016306']",10.456652883688609,car,"('car',)",2632.278,1215309438,950,0,0.07142857142857142,950,MIT
159,268582,"['link-walk_000000015805', 'link-walk_000000015820', 'link-walk_000000015826', 'link-walk_000000017150', 'link-walk_000000000165', 'link-walk_000000000159', 'link-walk_000000011463', 'link-walk_000000000166', 'link-walk_000000000941', 'link-walk_000000000174', 'link-walk_000000000170', 'link-walk_000000010357', 'link-walk_000000006048', 'link-walk_000000000175', 'link-walk_000000000178', 'link-walk_000000010363', 'link-walk_000000006617', 'link-walk_000000006538', 'link-walk_000000006495', 'link-walk_000000006491', 'link-walk_000000006526', 'link-walk_000000000813', 'link-walk_000000009071', 'link-walk_000000013165', 'link-walk_000000013171', 'link-walk_000000013174', 'link-walk_000000013182', 'link-walk_000000017511']",23.610437001784643,walk,"('walk',)",2308.5409999999997,950,1215309438,7,0.14285714285714285,950,active
160,60315,"['link-walk_000000022251', 'link-walk_000000017510', 'link-walk_000000013180', 'link-walk_000000013175', 'link-walk_000000013172', 'link-walk_000000013166', 'link-walk_000000009073', 'link-walk_000000000815', 'link-walk_000000006527', 'link-walk_000000006490', 'link-walk_000000006496', 'link-walk_000000006537', 'link-walk_000000006618', 'link-walk_000000010364', 'link-walk_000000000179', 'link-walk_000000000176', 'link-walk_000000006049', 'link-walk_000000010358', 'link-walk_000000000171', 'link-walk_000000000172', 'link-walk_000000000942', 'link-walk_000000000168', 'link-walk_000000011460', 'link-walk_000000000161', 'link-walk_000000000162', 'link-walk_000000017151', 'link-walk_000000015827', 'link-walk_000000015822']",23.610437001784643,walk,"('walk',)",2308.5409999999997,1215309438,950,0,0.14285714285714285,950,active
161,193849,"['pt-links_938', 'pt-links_939', 'pt-links_356', 'pt-links_189']",54.95403810540835,pt,['bus'],11444.0,183,4983103584,6,0.07142857142857142,183,PT
162,164055,['pt-links_935'],26.56815557281176,pt,['bus'],2316.0,1226122636,183,0,0.07142857142857142,183,PT
163,115488,"['link-car_000000000985', 'link-car_000000000979', 'link-car_000000000984', 'link-car_000000000978', 'link-car_000000000967', 'link-car_000000000974', 'link-car_000000011945', 'link-car_000000011952', 'link-car_000000011790', 'link-car_000000011787', 'link-car_000000011792', 'link-car_000000016259', 'link-car_000000002219', 'link-car_000000002210', 'link-car_000000002214', 'link-car_000000000115', 'link-car_000000000113', 'link-car_000000000119', 'link-car_000000002321', 'link-car_000000002327', 'link-car_000000012011', 'link-car_000000016882', 'link-car_000000016639', 'link-car_000000016632', 'link-car_000000016637', 'link-car_000000002334', 'link-car_000000002331', 'link-car_000000002342', 'link-car_000000016730', 'link-car_000000016735', 'link-car_000000016750', 'link-car_000000016775']",8.964059533675512,car,"('car',)",2111.2439999999997,183,1226122636,7,0.14285714285714285,183,MIT
164,65309,"['link-car_000000021795', 'link-car_000000016773', 'link-car_000000016751', 'link-car_000000016733', 'link-car_000000016732', 'link-car_000000002341', 'link-car_000000002329', 'link-car_000000002336', 'link-car_000000016635', 'link-car_000000016634', 'link-car_000000016640', 'link-car_000000016883', 'link-car_000000012012', 'link-car_000000002326', 'link-car_000000002322', 'link-car_000000000118', 'link-car_000000000112', 'link-car_000000000116', 'link-car_000000002213', 'link-car_000000002212', 'link-car_000000002220', 'link-car_000000016260', 'link-car_000000011793', 'link-car_000000011786', 'link-car_000000011791', 'link-car_000000011951', 'link-car_000000011944', 'link-car_000000000973', 'link-car_000000000969', 'link-car_000000000977', 'link-car_000000000982', 'link-car_000000000980']",8.964059533675512,car,"('car',)",2111.244,1226122636,183,0,0.14285714285714285,183,MIT
